194->481,100
230->847,100
323->292,100
143->214,100
143->369,100
367->424,100
778->400,100
323->39,99
554->356,99
778->221,99
323->470,95
43->304,93
43->530,93
43->900,92
43->778,92
323->260,92
43->363,91
43->124,91
323->554,91
43->842,89
43->754,89
43->501,88
194->230,84
194->947,84
194->54,83
194->343,82
43->121,80
194->327,76
43->403,74
43->367,74
194->396,74
194->295,73
43->491,73
43->968,67
43->120,67
194->974,65
43->750,63
43->652,63
43->604,62
852->524,61
43->194,58
194->280,56
43->655,54
43->143,52
43->601,47
43->312,46
194->196,37
367->297,35
367->289,33
323->698,33
323->317,32
196->301,32
524->852,31
43->524,30
194->301,29
43->852,29
655->312,28
260->323,26
43->323,24
947->327,20
301->196,19
43->415,18
43->493,17
731->463,16
283->415,15
43->317,15
39->323,15
323->731,13
43->130,13
327->947,13
463->731,12
530->43,11
493->130,11
524->652,11
43->283,11
652->852,10
403->43,10
317->323,10
323->336,10
501->968,9
698->336,8
396->280,8
415->283,8
323->463,7
336->463,7
947->194,7
143->493,7
652->524,7
297->289,7
120->43,6
280->396,6
295->974,6
130->493,6
778->43,5
968->43,5
604->283,5
463->336,5
900->43,5
289->297,5
652->43,5
731->336,5
501->43,5
731->698,4
852->652,4
655->43,4
750->43,4
698->731,4
143->130,4
304->43,3
652->120,3
336->731,3
312->655,3
968->778,3
317->601,3
194->283,3
974->295,3
750->121,3
323->601,3
655->283,3
396->230,3
947->301,3
43->327,3
750->655,3
655->403,3
196->974,3
295->947,2
283->396,2
524->120,2
947->295,2
403->194,2
754->43,2
604->43,2
852->43,2
852->120,2
900->143,2
947->974,2
554->260,2
968->501,2
491->367,2
750->194,2
124->842,2
750->283,2
530->304,2
363->530,2
194->750,2
327->295,2
493->143,2
750->415,2
655->750,2
604->415,2
130->143,2
900->501,2
194->43,1
43->698,1
698->323,1
481->327,1
343->54,1
403->750,1
403->655,1
403->604,1
403->415,1
367->493,1
367->130,1
124->754,1
754->842,1
415->194,1
194->415,1
604->323,1
604->601,1
604->312,1
604->121,1
317->750,1
336->698,1
852->317,1
323->750,1
323->652,1
367->43,1
143->367,1
143->491,1
363->43,1
363->900,1
363->501,1
652->363,1
652->124,1
415->327,1
415->750,1
121->750,1
124->43,1
778->968,1
194->604,1
974->301,1
121->43,1
121->524,1
750->403,1
403->312,1
501->778,1
327->194,1
121->604,1
698->463,1
283->301,1
43->947,1
301->396,1
230->396,1
750->312,1
121->327,1
750->604,1
501->900,1
524->43,1
43->301,1
301->194,1
900->363,1
367->491,1
301->947,1
655->327,1
295->301,1
396->194,1
652->900,1
655->604,1
601->323,1
120->852,1
120->652,1
601->317,1
301->974,1
280->230,1
343->280,1
323->356,1
356->554,1
221->778,1
501->221,1
43->974,1
54->343,1
974->194,1
260->554,1
604->194,1
295->280,1
