765->136,100
765->866,100
765->605,100
136->195,100
519->781,100
186->79,100
186->536,100
471->86,99
471->174,99
765->65,98
186->177,98
186->111,98
768->649,96
186->961,92
768->42,88
890->344,81
186->330,80
890->765,79
519->892,77
768->186,73
781->768,68
765->659,67
768->486,67
229->890,65
945->519,40
186->187,23
186->310,22
945->229,19
890->892,15
229->945,14
781->486,14
486->768,14
890->229,12
519->945,10
945->892,5
229->892,5
186->797,4
890->659,3
765->890,3
186->471,3
797->471,2
519->890,2
344->892,2
344->890,2
229->519,2
945->890,2
186->42,1
866->765,1
768->781,1
890->945,1
486->649,1
649->768,1
519->229,1
229->344,1
471->797,1
