312->325,100
100->376,100
731->146,99
61->560,98
100->459,91
209->731,91
720->253,89
926->720,88
731->815,88
133->61,87
253->23,84
23->659,81
61->111,78
926->953,78
16->244,68
312->16,68
720->397,67
61->440,66
253->659,58
61->65,56
16->100,56
25->312,55
3->373,55
65->684,52
133->757,51
209->783,50
189->3,49
316->53,48
53->970,47
65->142,45
61->39,44
244->762,43
316->970,43
142->65,42
253->397,41
244->98,39
312->25,38
53->316,38
65->39,37
142->53,34
3->133,34
244->100,32
133->440,32
373->587,31
373->576,28
142->316,25
133->373,24
65->53,23
373->133,21
720->953,20
659->23,19
133->111,18
142->684,18
23->253,18
61->133,17
731->209,15
142->39,14
253->720,14
16->312,13
61->142,12
209->312,11
209->815,11
61->53,10
65->316,10
25->16,8
209->25,8
146->731,8
373->757,8
587->576,7
659->253,7
783->209,7
731->25,7
53->142,6
926->3,6
133->587,6
209->189,5
731->783,5
926->189,5
731->312,5
16->98,4
111->61,4
3->61,4
3->189,4
244->459,4
440->61,4
53->65,4
133->576,4
316->65,3
757->133,3
684->65,3
61->684,3
209->926,2
397->720,2
189->373,2
397->253,2
576->587,2
926->253,2
16->762,2
587->373,2
53->684,2
189->133,2
65->970,1
23->720,1
3->757,1
189->720,1
926->25,1
926->312,1
373->3,1
253->953,1
316->142,1
757->373,1
762->98,1
731->926,1
100->98,1
133->560,1
720->23,1
459->100,1
815->731,1
926->783,1
312->783,1
209->3,1
