57->814,93
23->702,92
157->39,88
39->428,87
37->48,83
615->43,82
869->326,82
72->615,76
72->43,70
33->963,62
39->861,61
869->37,60
23->72,57
23->236,56
33->709,55
869->33,52
33->869,51
39->868,50
709->963,50
23->157,48
868->861,46
57->984,46
57->23,42
861->868,41
615->72,40
814->57,22
57->37,22
869->814,20
33->57,20
57->869,20
23->43,19
869->57,19
869->709,19
33->984,18
57->963,18
963->709,18
72->23,16
37->814,15
709->37,15
37->963,15
33->37,15
57->33,15
39->157,14
709->814,14
963->37,14
23->57,14
43->72,13
861->39,13
963->57,12
48->37,12
37->709,11
814->37,11
72->157,11
33->23,11
963->984,10
702->157,10
37->57,10
43->236,9
57->709,9
43->615,9
157->428,9
428->39,9
43->23,9
709->57,9
702->814,8
709->33,8
702->236,8
37->869,8
702->23,7
37->984,7
72->236,6
23->615,6
963->33,6
23->709,5
709->869,5
814->984,5
869->48,5
57->236,5
33->326,5
326->869,5
869->984,5
428->157,4
702->57,4
72->57,4
869->963,4
157->23,4
37->33,4
37->326,3
57->702,3
23->39,3
72->39,3
33->814,3
963->23,3
814->23,3
23->33,3
709->23,3
23->814,3
869->23,3
57->43,3
963->869,3
57->48,3
963->814,2
869->615,2
39->57,2
157->702,2
37->23,2
37->72,2
57->326,2
48->814,2
43->814,2
33->615,2
615->157,2
157->57,2
236->23,2
43->157,2
814->33,2
615->236,2
72->702,2
963->72,2
57->72,2
157->868,2
57->157,2
615->33,1
33->48,1
709->48,1
48->963,1
157->984,1
326->963,1
23->428,1
157->814,1
814->236,1
615->23,1
43->57,1
48->709,1
43->963,1
868->39,1
709->236,1
702->72,1
157->236,1
236->57,1
869->72,1
814->963,1
963->326,1
57->615,1
963->48,1
39->814,1
23->869,1
157->615,1
157->861,1
72->814,1
615->963,1
963->43,1
963->157,1
702->43,1
23->963,1
23->37,1
236->702,1
428->814,1
