57->814,93
23->702,89
157->39,88
39->428,85
37->48,83
615->43,82
869->326,81
72->615,71
72->43,69
33->963,59
39->861,58
869->37,56
23->236,50
869->33,50
709->963,49
33->869,48
33->709,48
23->72,47
39->868,45
57->984,44
868->861,43
57->23,41
615->72,39
23->157,38
861->868,37
814->57,22
57->37,22
869->814,19
33->57,19
57->869,18
33->984,17
57->963,17
869->57,17
869->709,16
709->37,15
963->709,15
37->814,14
37->963,14
57->33,14
39->157,13
963->37,13
23->57,13
72->23,13
861->39,13
709->814,12
963->57,12
33->37,12
43->72,11
48->37,11
37->709,10
814->37,10
23->43,10
33->23,10
37->57,10
43->236,9
57->709,9
43->615,9
157->428,9
428->39,9
72->157,9
43->23,8
709->57,8
963->984,8
702->814,7
702->23,7
37->869,7
709->33,6
37->984,6
702->157,6
72->236,5
814->984,5
23->615,5
963->33,5
326->869,5
869->984,5
702->236,5
23->709,4
428->157,4
72->57,4
157->23,4
37->33,4
57->702,3
72->39,3
709->869,3
33->814,3
963->23,3
814->23,3
23->814,3
869->963,3
702->57,3
57->43,3
57->48,3
963->814,2
37->326,2
23->39,2
869->615,2
39->57,2
37->23,2
57->326,2
48->814,2
43->814,2
57->236,2
33->615,2
709->23,2
615->157,2
157->57,2
236->23,2
869->48,2
43->157,2
869->23,2
814->33,2
963->869,2
963->72,2
37->72,1
615->33,1
33->48,1
33->326,1
23->33,1
709->48,1
48->963,1
157->984,1
23->428,1
157->814,1
814->236,1
615->23,1
43->57,1
48->709,1
43->963,1
868->39,1
702->72,1
157->702,1
157->236,1
236->57,1
869->72,1
963->326,1
57->615,1
963->48,1
39->814,1
157->615,1
57->72,1
157->861,1
615->963,1
615->236,1
963->43,1
963->157,1
57->157,1
702->43,1
23->963,1
23->37,1
72->702,1
157->868,1
428->814,1
