62->829,98
24->950,95
24->62,81
26->752,70
26->49,66
49->565,66
49->367,66
26->24,63
26->11,59
26->768,54
26->933,54
26->742,53
26->32,52
49->26,43
49->742,40
49->768,39
24->26,35
26->367,30
26->565,30
49->11,28
49->32,22
49->933,21
24->49,20
49->24,17
49->752,16
11->933,15
24->752,15
26->62,14
11->32,14
24->768,9
24->742,8
24->565,7
24->11,7
49->950,7
933->32,6
26->950,6
32->933,5
24->32,5
24->933,5
24->367,4
11->26,4
32->11,3
950->24,3
950->62,3
933->11,3
933->26,2
24->829,2
829->62,2
565->49,1
768->752,1
742->26,1
742->11,1
742->933,1
742->32,1
950->26,1
32->26,1
32->367,1
32->49,1
49->62,1
