62->829,98
24->950,94
24->62,78
26->752,66
26->49,62
49->367,60
26->24,59
26->11,58
49->565,56
26->768,53
26->933,53
26->742,52
26->32,51
49->742,35
49->26,34
49->768,34
24->26,33
26->367,29
26->565,28
49->11,23
49->933,18
49->32,18
11->933,15
11->32,14
26->62,13
49->752,11
24->49,10
24->752,9
933->32,6
24->742,6
32->933,5
24->768,5
24->11,5
49->24,5
26->950,4
24->933,4
24->32,4
11->26,4
24->565,4
32->11,3
49->950,3
933->11,3
24->367,2
933->26,2
950->24,2
950->62,2
24->829,2
829->62,2
565->49,1
768->752,1
742->26,1
742->11,1
742->933,1
742->32,1
950->26,1
32->26,1
32->367,1
32->49,1
