638->148,100
762->962,100
762->576,100
124->243,100
124->172,100
124->142,100
720->468,99
720->167,99
124->309,99
222->577,98
148->762,96
762->200,96
148->155,95
638->879,89
720->262,88
839->124,88
262->523,83
638->222,77
222->13,74
124->480,73
762->201,71
638->700,69
262->251,68
222->266,68
124->163,67
124->84,64
638->265,57
839->36,56
124->14,53
638->720,45
36->841,42
839->265,40
638->839,39
163->124,39
720->265,39
163->14,38
638->13,36
700->13,31
700->720,31
36->514,31
839->514,27
839->841,25
720->839,25
265->839,23
700->638,22
480->84,21
720->251,21
839->13,19
222->216,19
243->124,18
839->720,17
265->13,17
222->802,17
700->839,14
962->201,13
218->802,13
700->265,13
222->218,12
514->36,12
514->841,11
841->514,11
839->700,11
879->638,11
839->638,10
142->124,9
802->216,9
802->218,9
720->638,9
84->480,9
265->720,9
266->216,8
839->163,8
14->163,7
216->13,7
266->218,6
720->13,6
218->266,6
839->222,6
265->638,5
523->251,5
841->36,5
167->720,5
638->155,4
148->200,4
720->700,4
251->262,4
216->802,4
265->222,3
265->700,3
13->265,3
200->762,3
13->222,3
266->802,3
218->216,3
216->266,3
216->218,3
251->523,3
148->638,3
13->720,2
13->839,2
13->638,2
468->720,2
13->700,2
720->222,2
839->879,2
962->762,1
13->577,1
265->36,1
879->720,1
222->720,1
148->265,1
638->841,1
638->514,1
638->163,1
13->266,1
762->155,1
14->309,1
802->266,1
13->216,1
638->216,1
266->13,1
222->879,1
879->265,1
265->468,1
638->577,1
700->879,1
576->201,1
962->576,1
