762->576,100
124->172,100
124->142,100
638->148,99
720->468,99
720->167,99
124->243,99
762->962,98
124->309,98
222->577,96
148->762,96
148->155,95
762->200,95
638->879,82
839->124,81
720->262,77
262->523,73
222->13,69
638->222,68
762->201,62
638->700,58
262->251,55
638->265,50
124->163,48
638->720,38
163->124,37
36->841,36
720->265,35
163->14,35
839->265,34
839->36,34
700->13,30
638->839,29
124->14,28
700->720,28
638->13,27
124->480,27
36->514,25
700->638,20
720->839,20
124->84,19
222->266,19
243->124,18
480->84,17
839->13,16
265->839,14
700->839,13
839->514,13
265->13,12
839->720,12
839->700,10
514->36,10
142->124,9
700->265,9
84->480,8
222->802,7
216->13,7
720->638,7
839->163,7
222->216,7
720->251,7
839->841,7
514->841,6
962->201,6
265->720,6
802->216,5
218->802,5
839->638,5
167->720,5
879->638,5
14->163,4
222->218,4
266->218,4
720->13,4
638->155,3
802->218,3
523->251,3
218->266,3
216->218,3
148->638,3
720->700,3
266->216,3
265->222,2
265->638,2
468->720,2
251->262,2
13->222,2
13->700,2
841->514,2
841->36,2
266->802,2
218->216,2
839->222,2
216->802,2
216->266,2
13->265,2
251->523,2
962->762,1
13->577,1
265->36,1
879->720,1
222->720,1
13->720,1
13->638,1
148->265,1
638->841,1
638->514,1
638->163,1
13->266,1
762->155,1
14->309,1
720->222,1
266->13,1
148->200,1
200->762,1
879->265,1
576->201,1
962->576,1
