584->147,87
212->888,83
212->584,83
212->411,77
421->117,74
212->421,73
411->212,62
411->692,58
421->753,51
212->125,47
888->125,47
212->692,41
212->753,40
421->888,20
421->692,17
888->753,16
692->147,12
212->147,11
421->125,10
584->692,9
584->125,9
692->753,8
692->421,8
421->147,8
753->421,7
584->421,6
411->147,5
692->888,5
753->125,4
888->692,4
421->212,4
888->421,4
753->692,4
753->888,3
753->147,3
692->125,3
753->212,3
147->421,2
125->888,2
125->753,2
212->117,1
584->753,1
421->584,1
147->888,1
147->212,1
147->125,1
692->212,1
147->692,1
888->147,1
692->584,1
