183->757,100
37->191,100
35->120,100
257->710,100
265->845,100
128->226,100
575->179,100
80->105,97
80->829,96
146->777,91
575->944,90
575->180,89
146->331,88
777->184,88
263->862,85
331->37,84
331->168,84
74->79,84
79->126,83
80->575,82
331->74,81
80->146,78
35->115,78
146->315,71
532->263,71
80->82,61
80->128,58
772->156,57
115->772,56
80->61,43
257->265,34
80->830,24
80->299,24
146->257,20
777->70,17
61->830,17
777->35,16
532->622,15
830->299,14
80->509,13
509->183,11
265->257,11
315->146,7
830->532,6
622->830,6
146->265,6
61->80,5
862->263,5
830->622,4
532->80,4
299->830,4
80->315,3
622->532,3
184->777,3
772->115,3
532->862,3
575->80,3
146->74,3
80->183,2
180->575,2
146->80,2
115->156,2
532->61,2
82->128,1
509->80,1
61->299,1
315->80,1
74->126,1
622->80,1
80->622,1
80->263,1
532->830,1
299->532,1
830->61,1
74->331,1
331->146,1
