1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	4
1	0	0	4
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	8
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	1
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	1
1	0	0	1
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
0.1	5	4	2
0.1	161	3	2
0.1	9	8	2
0.1	10	163	2
0.1	164	7	2
0.1	165	6	2
0.1	166	162	2
0.1	12	11	2
0.1	168	167	2
0.1	15	14	3
0.1	16	170	3
0.1	17	171	3
0.1	19	18	3
0.1	21	20	3
0.1	174	173	3
0.1	175	172	3
0.1	22	176	3
0.1	177	13	3
0.1	178	169	3
0.1	27	26	5
0.1	29	28	5
0.1	32	31	5
0.1	182	30	5
0.1	183	181	5
0.1	184	180	5
0.1	34	33	5
0.1	35	186	5
0.1	187	185	5
0.1	38	37	6
0.1	43	42	6
0.1	44	190	6
0.1	191	41	6
0.1	192	40	6
0.1	193	39	6
0.1	45	194	6
0.1	46	195	6
0.1	196	189	6
0.1	48	47	4
0.1	198	197	4
0.1	199	36	4
0.1	200	188	4
0.1	50	49	4
0.1	52	51	7
0.1	53	203	7
0.1	57	56	7
0.1	205	55	7
0.1	206	54	7
0.1	60	59	7
0.1	208	58	7
0.1	209	207	7
0.1	210	204	7
0.1	211	202	4
0.1	212	201	4
0.1	62	61	4
0.1	214	213	4
0.1	215	25	4
0.1	216	24	4
0.1	217	23	4
0.1	218	179	4
0.1	64	63	1
0.1	67	66	1
0.1	221	65	1
0.1	222	220	1
0.1	223	219	1
0.1	224	2	1
0.1	225	1	1
0.1	72	71	9
0.1	227	70	9
0.1	228	69	9
0.1	74	73	9
0.1	78	77	10
0.1	231	76	10
0.1	80	79	10
0.1	233	232	10
0.1	83	82	10
0.1	235	81	10
0.1	85	84	10
0.1	237	236	10
0.1	238	234	10
0.1	239	75	9
0.1	240	230	9
0.1	86	241	9
0.1	242	229	9
0.1	88	87	9
0.1	244	243	9
0.1	245	68	8
0.1	91	90	8
0.1	93	92	8
0.1	248	247	8
0.1	249	89	8
0.1	96	95	8
0.1	251	94	8
0.1	97	252	11
0.1	99	98	11
0.1	254	253	11
0.1	101	100	11
0.1	103	102	11
0.1	257	256	11
0.1	258	255	11
0.1	104	259	11
0.1	105	260	11
0.1	106	261	11
0.1	262	250	8
0.1	107	263	8
0.1	264	246	8
0.1	109	108	12
0.1	111	110	12
0.1	112	267	12
0.1	115	114	12
0.1	117	116	12
0.1	270	269	12
0.1	271	113	12
0.1	272	268	12
0.1	273	266	12
0.1	118	274	1
0.1	121	120	13
0.1	276	119	13
0.1	123	122	13
0.1	124	278	13
0.1	125	279	13
0.1	280	277	13
0.1	127	126	13
0.1	282	281	13
0.1	128	283	13
0.1	129	284	1
0.1	133	132	14
0.1	286	131	14
0.1	138	137	15
0.1	139	288	15
0.1	289	136	15
0.1	290	135	15
0.1	142	141	15
0.1	292	140	15
0.1	293	291	15
0.1	143	294	15
0.1	295	134	15
0.1	147	146	16
0.1	297	145	16
0.1	150	149	16
0.1	151	299	16
0.1	300	148	16
0.1	153	152	16
0.1	302	301	16
0.1	303	298	16
0.1	304	144	16
0.1	305	296	14
0.1	156	155	14
0.1	307	154	14
0.1	308	306	14
0.1	309	287	14
0.1	157	310	14
0.1	311	130	14
0.1	160	159	14
0.1	313	158	14
0.1	314	312	14
0.1	315	285	1
0.1	316	275	1
0.1	317	265	1
0.1	318	226	1
