104->61,100
233->54,100
171->12,96
171->194,95
47->114,88
104->47,87
104->254,81
28->105,80
28->171,78
28->813,78
233->236,60
104->28,50
28->104,41
28->233,40
47->254,32
28->236,29
105->28,22
114->47,17
171->233,17
47->104,15
254->104,15
104->233,14
236->233,14
104->114,12
171->105,12
171->813,11
171->28,10
194->171,8
61->104,8
28->47,7
104->105,7
104->171,7
105->104,7
233->28,6
104->813,6
28->194,6
233->104,5
28->12,4
105->236,4
171->236,4
104->236,4
813->171,3
233->813,2
254->114,2
813->28,2
47->28,2
233->171,2
233->105,2
105->813,2
254->47,2
813->47,1
236->28,1
171->104,1
12->28,1
104->12,1
104->194,1
105->233,1
105->47,1
194->12,1
194->28,1
236->171,1
105->171,1
