888->362,100
143->509,100
143->108,100
353->357,100
353->957,100
353->264,100
353->542,100
357->210,100
357->167,100
357->36,100
264->226,100
759->143,100
143->927,100
353->557,99
143->106,99
264->214,96
353->305,95
353->786,87
362->888,80
786->653,76
143->184,70
143->536,69
353->759,66
653->213,64
786->213,52
353->641,35
641->888,31
653->786,30
213->786,29
213->653,28
888->641,21
353->888,20
759->536,15
759->184,14
357->759,13
184->536,11
106->927,11
536->184,10
305->786,9
888->759,8
357->353,7
759->641,6
759->888,6
786->305,5
353->214,5
557->542,5
542->557,4
357->888,3
927->106,3
357->305,3
641->759,2
357->641,2
305->357,1
357->786,1
362->641,1
759->357,1
641->357,1
210->357,1
353->210,1
641->305,1
143->759,1
957->786,1
