161->95,100
161->372,100
520->96,100
2->530,100
165->164,100
165->557,100
96->79,100
50->383,99
520->118,99
430->180,98
161->66,87
161->219,82
204->64,79
204->430,72
520->241,59
520->633,56
161->334,50
520->165,26
165->241,21
50->335,20
204->50,20
520->2,18
66->219,18
161->516,17
161->468,16
161->841,15
50->64,14
219->66,13
161->204,13
161->622,13
161->670,9
557->165,6
633->520,6
165->2,6
204->335,5
64->50,5
161->520,4
204->841,4
64->335,4
204->520,3
161->430,3
204->334,3
219->633,3
208->86,3
204->208,3
161->86,3
161->208,3
208->670,2
430->520,2
204->86,2
204->180,1
164->165,1
516->468,1
66->161,1
204->670,1
161->633,1
204->383,1
383->50,1
468->516,1
