324->380,100
697->393,94
324->148,91
324->211,91
324->32,91
324->451,91
697->734,87
697->92,82
463->641,71
463->167,70
697->24,66
734->149,55
324->463,49
366->88,48
324->164,48
324->169,46
324->79,46
324->623,46
324->366,42
164->295,40
697->324,40
697->463,38
697->149,37
697->164,37
734->393,37
697->169,35
697->623,30
697->79,30
324->295,29
697->295,26
697->366,26
324->92,25
324->697,22
324->88,20
697->88,19
324->167,18
324->641,17
324->24,17
24->324,11
697->167,11
697->641,11
92->24,10
24->92,10
24->623,10
24->79,10
24->366,10
88->366,9
393->734,9
463->169,8
734->24,8
92->697,7
24->697,7
393->149,7
697->32,7
697->451,7
697->148,7
697->211,7
24->393,6
24->463,5
24->88,5
393->24,5
24->164,4
24->169,4
92->393,3
24->295,3
295->164,3
92->324,3
92->79,3
92->623,3
92->366,3
324->393,3
92->88,2
92->164,2
24->148,1
24->211,1
24->32,1
24->451,1
393->92,1
24->734,1
24->149,1
393->697,1
393->324,1
393->169,1
393->463,1
734->324,1
734->623,1
734->79,1
734->88,1
734->366,1
92->169,1
92->463,1
