120->581,100
109->164,100
109->174,100
150->939,100
546->59,99
59->500,99
225->769,99
225->32,99
56->221,99
353->970,98
56->60,97
56->179,96
63->615,95
828->380,95
977->339,94
546->243,94
56->647,93
150->52,92
63->481,91
54->828,90
380->120,90
159->85,89
54->998,87
116->250,87
117->63,86
386->835,86
150->511,79
264->546,75
150->159,74
968->284,70
720->617,69
929->15,68
20->689,66
54->780,65
150->550,65
56->646,61
54->968,57
828->54,54
54->720,53
775->64,52
109->838,48
109->56,46
264->116,44
64->303,43
109->150,38
318->225,38
109->386,36
54->318,34
117->977,33
318->67,29
54->284,27
929->206,26
264->54,25
284->968,25
511->150,25
617->720,24
284->54,24
117->58,24
54->617,23
353->901,21
353->76,19
56->386,18
780->54,18
264->117,18
353->20,16
511->550,16
775->303,15
56->929,15
353->775,15
15->206,14
56->109,14
20->901,12
264->109,11
264->353,11
54->67,10
20->76,10
15->929,10
646->386,9
968->54,9
264->780,9
54->116,9
386->56,8
206->929,8
977->58,6
353->117,6
117->481,6
481->63,6
386->109,6
264->775,6
264->250,5
353->546,5
56->206,5
109->646,5
56->15,5
481->117,4
838->109,4
225->318,4
998->54,4
386->150,4
109->159,3
500->59,3
109->54,3
386->929,3
511->52,3
54->225,3
116->54,3
54->109,3
617->54,3
264->386,3
689->901,3
303->64,2
386->54,2
380->54,2
386->206,2
150->85,2
56->150,2
76->20,2
264->150,2
225->67,2
20->353,2
977->117,2
54->250,2
116->264,2
109->206,2
54->117,2
60->647,2
780->968,2
64->775,2
511->159,2
828->120,2
646->56,2
775->150,1
20->970,1
546->500,1
901->353,1
116->109,1
353->54,1
117->54,1
901->76,1
720->54,1
116->546,1
109->116,1
109->780,1
109->353,1
109->76,1
109->901,1
109->689,1
109->20,1
109->775,1
109->264,1
109->117,1
67->225,1
264->838,1
52->150,1
109->511,1
85->159,1
318->54,1
386->511,1
353->116,1
386->264,1
54->264,1
54->546,1
54->56,1
780->76,1
117->353,1
58->977,1
838->116,1
109->929,1
780->720,1
775->20,1
20->54,1
617->968,1
150->56,1
901->20,1
117->615,1
159->150,1
159->550,1
353->780,1
54->775,1
54->353,1
67->318,1
998->67,1
206->15,1
20->150,1
109->15,1
76->689,1
264->56,1
116->780,1
56->838,1
