1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	6
1	0	0	6
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	19
1	0	0	19
0.1	5	4	1
0.1	201	3	1
0.1	202	2	1
0.1	203	1	1
0.1	7	6	1
0.1	8	205	1
0.1	206	204	1
0.1	9	207	1
0.1	10	208	1
0.1	11	209	2
0.1	13	12	3
0.1	18	17	5
0.1	212	16	5
0.1	213	15	5
0.1	21	20	5
0.1	215	19	5
0.1	24	23	5
0.1	217	22	5
0.1	218	216	5
0.1	219	214	5
0.1	220	14	4
0.1	27	26	4
0.1	28	222	4
0.1	33	32	4
0.1	224	31	4
0.1	225	30	4
0.1	226	29	4
0.1	227	223	4
0.1	228	25	4
0.1	229	221	4
0.1	230	211	3
0.1	35	34	3
0.1	37	36	3
0.1	38	233	3
0.1	39	234	3
0.1	235	232	3
0.1	41	40	3
0.1	237	236	3
0.1	238	231	3
0.1	239	210	2
0.1	45	44	6
0.1	241	43	6
0.1	47	46	6
0.1	49	48	6
0.1	50	244	6
0.1	245	243	6
0.1	54	53	7
0.1	247	52	7
0.1	248	51	7
0.1	57	56	7
0.1	60	59	7
0.1	251	58	7
0.1	252	250	7
0.1	253	55	7
0.1	64	63	8
0.1	255	62	8
0.1	256	61	8
0.1	66	65	8
0.1	68	67	8
0.1	259	258	8
0.1	260	257	8
0.1	70	69	8
0.1	262	261	8
0.1	263	254	7
0.1	264	249	7
0.1	265	246	6
0.1	266	242	6
0.1	72	71	6
0.1	268	267	6
0.1	74	73	2
0.1	270	269	2
0.1	76	75	2
0.1	78	77	9
0.1	81	80	9
0.1	274	79	9
0.1	82	275	9
0.1	84	83	9
0.1	277	276	9
0.1	278	273	9
0.1	86	85	9
0.1	280	279	9
0.1	88	87	2
0.1	282	281	2
0.1	283	272	2
0.1	284	271	2
0.1	285	42	2
0.1	286	240	2
0.1	90	89	2
0.1	93	92	10
0.1	289	91	10
0.1	95	94	10
0.1	291	290	10
0.1	97	96	10
0.1	99	98	10
0.1	100	294	10
0.1	295	293	10
0.1	296	292	10
0.1	297	288	2
0.1	103	102	12
0.1	106	105	12
0.1	300	104	12
0.1	108	107	12
0.1	110	109	12
0.1	111	303	12
0.1	304	302	12
0.1	305	301	12
0.1	306	299	12
0.1	307	101	11
0.1	112	308	11
0.1	114	113	13
0.1	115	310	13
0.1	117	116	13
0.1	312	311	13
0.1	120	119	13
0.1	121	314	13
0.1	315	118	13
0.1	316	313	13
0.1	122	317	13
0.1	124	123	11
0.1	319	318	11
0.1	127	126	11
0.1	321	125	11
0.1	322	320	11
0.1	128	323	11
0.1	130	129	11
0.1	325	324	11
0.1	326	309	11
0.1	327	298	2
0.1	328	287	2
0.1	132	131	14
0.1	135	134	14
0.1	331	133	14
0.1	332	330	14
0.1	137	136	14
0.1	140	139	14
0.1	335	138	14
0.1	336	334	14
0.1	337	333	14
0.1	142	141	15
0.1	145	144	15
0.1	147	146	15
0.1	341	340	15
0.1	150	149	15
0.1	343	148	15
0.1	344	342	15
0.1	345	143	15
0.1	346	339	15
0.1	347	338	15
0.1	154	153	16
0.1	349	152	16
0.1	156	155	16
0.1	351	350	16
0.1	352	151	16
0.1	160	159	16
0.1	354	158	16
0.1	355	157	16
0.1	356	353	16
0.1	163	162	17
0.1	164	358	17
0.1	359	161	17
0.1	166	165	17
0.1	170	169	17
0.1	362	168	17
0.1	363	167	17
0.1	364	361	17
0.1	365	360	17
0.1	366	357	18
0.1	171	367	18
0.1	368	348	18
0.1	173	172	18
0.1	176	175	18
0.1	371	174	18
0.1	372	370	18
0.1	178	177	18
0.1	374	373	18
0.1	180	179	18
0.1	376	375	18
0.1	377	369	18
0.1	182	181	19
0.1	379	378	19
0.1	184	183	19
0.1	186	185	19
0.1	382	381	19
0.1	383	380	19
0.1	190	189	20
0.1	196	195	20
0.1	386	194	20
0.1	387	193	20
0.1	388	192	20
0.1	389	191	20
0.1	198	197	20
0.1	391	390	20
0.1	392	385	20
0.1	393	188	19
0.1	200	199	19
0.1	395	394	19
0.1	396	187	19
0.1	397	384	19
0.1	398	329	19
