155->547,100
155->808,100
447->445,100
214->107,100
134->317,100
149->106,100
732->853,100
732->82,100
732->720,100
720->355,100
199->161,100
537->99,100
199->57,100
57->675,100
57->124,100
57->636,100
57->398,100
57->400,100
57->449,100
57->687,100
57->168,100
57->141,100
314->328,100
447->877,99
134->214,99
149->70,99
149->25,99
149->510,99
199->209,99
199->530,99
57->941,99
77->606,99
155->496,98
149->661,98
149->388,98
57->132,98
314->589,98
314->393,97
291->314,97
199->537,97
57->120,97
214->73,96
314->77,95
606->100,95
681->155,94
57->984,94
681->291,91
496->447,90
877->134,85
155->732,84
681->199,65
496->149,60
155->681,53
681->314,44
291->199,43
155->447,34
496->732,29
155->149,28
149->447,17
447->134,16
681->732,15
447->149,11
447->496,11
99->537,10
314->291,9
447->732,9
314->199,9
70->25,7
77->100,5
661->510,5
199->984,5
134->73,4
447->388,3
681->393,3
209->537,3
447->510,3
687->120,3
291->77,3
732->155,2
291->589,2
681->77,2
808->732,2
149->732,2
808->547,2
291->681,2
547->732,2
547->447,2
106->25,2
70->106,2
681->547,2
100->606,2
732->447,1
537->209,1
73->214,1
547->155,1
155->510,1
510->149,1
510->106,1
510->661,1
510->447,1
449->57,1
941->132,1
134->877,1
661->447,1
57->530,1
199->291,1
199->314,1
25->149,1
25->70,1
496->510,1
25->106,1
530->984,1
496->681,1
496->155,1
687->132,1
687->941,1
496->661,1
661->388,1
