495->122,100
88->75,100
211->450,100
211->148,100
507->108,100
822->184,100
594->128,100
594->792,100
441->34,100
370->11,100
55->787,100
55->212,100
55->19,100
117->362,100
117->830,100
74->5,100
5->744,100
67->289,100
910->297,99
348->20,98
594->301,98
131->441,98
507->319,98
67->204,96
594->131,95
184->183,95
404->87,94
441->421,94
184->862,94
55->35,93
55->96,93
117->269,93
55->117,93
55->134,91
204->348,90
441->82,89
55->159,89
53->822,88
67->639,88
67->617,86
117->985,84
88->95,81
88->385,80
67->785,76
74->370,72
88->322,69
507->651,64
507->310,62
74->55,56
67->275,54
785->495,53
67->522,53
785->275,48
67->581,46
910->74,45
785->88,45
67->211,43
522->211,43
581->77,41
74->631,41
67->77,39
211->522,38
55->631,37
74->910,35
275->785,34
269->985,33
310->507,31
862->183,30
77->581,29
134->96,27
67->495,26
95->385,26
117->159,25
53->404,25
55->370,25
183->862,24
159->117,23
385->95,22
96->134,22
631->55,22
310->651,20
639->581,20
67->594,20
495->88,19
507->404,19
985->269,18
322->88,18
67->496,18
785->322,17
53->507,17
594->67,17
370->631,16
639->77,16
370->55,15
404->507,15
496->74,14
496->67,14
67->348,13
785->617,13
131->82,13
74->496,12
617->785,12
594->910,12
88->495,12
301->131,12
131->301,11
289->211,11
594->496,10
651->310,10
67->88,10
651->507,9
822->404,9
310->319,9
348->204,8
53->310,8
53->496,8
822->53,8
594->74,8
496->594,8
617->275,8
289->522,8
67->74,8
204->67,8
53->67,8
77->639,8
822->507,7
496->53,7
910->594,7
594->53,7
275->617,7
275->495,7
131->421,7
87->404,6
67->53,6
53->594,6
348->67,5
310->404,5
404->310,5
95->88,5
275->67,5
910->496,5
631->370,5
67->910,5
404->651,5
211->289,4
581->639,4
275->88,4
910->67,4
35->55,4
82->441,4
404->53,4
822->310,3
322->95,3
67->322,3
96->55,3
87->507,3
74->53,3
67->404,3
507->53,3
594->404,3
370->35,3
74->822,2
496->822,2
822->67,2
35->370,2
74->67,2
74->35,2
495->322,2
95->322,2
204->20,2
651->404,2
617->67,2
55->269,2
822->594,1
822->496,1
910->822,1
822->910,1
204->785,1
55->11,1
122->495,1
441->131,1
421->441,1
322->495,1
275->322,1
67->507,1
785->385,1
53->74,1
53->910,1
495->385,1
385->322,1
522->289,1
910->53,1
67->95,1
95->495,1
275->53,1
275->910,1
617->348,1
67->822,1
275->204,1
269->117,1
651->53,1
67->651,1
35->631,1
117->35,1
184->822,1
74->507,1
74->594,1
785->95,1
212->35,1
830->362,1
594->822,1
496->910,1
507->87,1
496->404,1
594->297,1
