67->842,100
69->199,100
29->60,100
951->970,100
67->29,99
469->548,98
74->318,94
69->213,93
67->179,91
67->69,91
28->147,91
147->83,90
204->680,89
83->98,88
67->74,86
204->319,85
69->203,84
69->241,83
250->73,83
204->250,82
69->457,82
250->37,77
204->454,71
441->363,67
318->99,61
12->951,58
12->469,56
28->671,55
204->490,51
250->403,48
204->403,45
250->51,43
250->100,41
454->75,38
58->347,35
74->99,33
250->491,29
454->724,27
74->28,23
28->58,23
74->144,20
204->724,17
58->671,17
100->491,16
469->951,15
67->756,14
100->51,14
454->490,13
73->37,13
67->144,12
69->116,11
58->28,10
116->873,9
951->469,8
363->441,8
204->75,8
204->12,7
756->67,7
147->98,6
970->951,6
51->491,6
12->204,6
67->890,5
67->28,5
454->204,4
58->144,4
203->241,4
51->100,4
680->319,4
724->75,4
441->890,4
58->147,4
67->58,3
890->441,3
51->250,3
74->67,3
403->250,3
204->51,3
12->756,3
12->67,3
67->204,2
67->213,2
756->204,2
75->724,2
37->73,2
69->873,2
29->441,2
873->116,2
67->441,2
69->179,2
58->74,1
116->457,1
890->29,1
403->51,1
671->347,1
67->490,1
28->83,1
83->147,1
347->58,1
951->548,1
454->67,1
67->12,1
28->347,1
363->890,1
179->69,1
74->58,1
98->83,1
951->12,1
724->490,1
491->51,1
99->318,1
29->890,1
144->28,1
548->951,1
