89->356,100
326->66,100
64->67,100
516->841,99
326->373,98
575->544,97
215->326,96
210->854,96
69->974,91
69->55,89
215->775,86
64->13,85
854->83,85
575->613,80
64->666,80
29->210,78
471->133,69
64->471,68
89->69,67
5->260,65
64->516,64
260->265,60
293->29,54
575->979,53
613->979,49
516->832,45
5->89,43
260->89,36
215->693,29
64->133,28
64->832,27
215->64,26
64->575,26
215->575,25
832->516,23
516->64,20
260->5,20
979->613,18
215->5,18
5->69,17
471->64,17
29->293,17
215->293,16
293->837,15
210->83,14
516->471,14
210->29,14
974->69,14
215->198,13
64->693,13
5->198,12
544->613,12
89->5,12
260->69,11
293->210,11
471->666,11
215->837,11
215->29,11
69->89,10
544->979,10
215->516,10
5->64,10
326->775,10
5->837,9
516->13,9
5->265,9
215->832,8
5->293,8
5->693,7
5->215,7
5->516,6
693->64,6
544->575,6
5->575,6
5->29,5
215->265,5
5->832,5
64->215,5
516->293,4
693->837,4
89->260,4
69->5,4
265->260,4
979->575,4
693->198,4
693->5,4
89->55,4
89->974,4
693->575,4
198->293,3
198->265,3
29->854,3
854->210,3
693->293,3
5->471,3
215->260,3
693->516,3
215->210,3
198->5,3
979->544,3
693->215,3
516->29,2
326->293,2
215->471,2
575->64,2
613->544,2
64->198,2
693->260,2
55->69,2
64->265,2
775->373,2
693->471,2
210->293,2
13->64,1
575->5,1
516->210,1
974->89,1
198->29,1
575->265,1
89->471,1
89->516,1
516->693,1
293->5,1
516->215,1
516->198,1
516->775,1
516->837,1
198->260,1
198->693,1
198->215,1
198->64,1
198->837,1
326->215,1
613->575,1
326->837,1
5->974,1
260->198,1
693->326,1
64->326,1
64->775,1
64->544,1
64->260,1
260->974,1
260->55,1
471->693,1
5->13,1
693->666,1
356->5,1
64->841,1
693->265,1
265->293,1
775->326,1
89->265,1
837->293,1
471->516,1
471->832,1
575->210,1
5->775,1
516->265,1
215->89,1
