3->9,100
31->961,100
50->876,100
478->252,100
3->823,99
31->50,99
3->231,98
20->183,98
3->176,97
3->582,97
176->416,92
31->18,87
3->641,83
20->108,72
31->20,66
373->478,62
3->327,56
3->21,55
3->998,53
3->765,51
373->189,51
373->100,49
373->3,49
176->327,43
3->373,42
373->31,42
3->31,39
373->765,39
373->998,39
373->21,37
3->100,32
3->189,31
18->20,31
31->108,25
108->20,24
3->478,23
373->641,14
18->108,9
3->416,8
31->3,8
100->3,6
31->100,5
18->31,5
100->373,5
100->189,5
100->31,5
31->373,4
31->765,4
31->998,4
31->189,4
20->18,4
100->478,4
100->765,4
3->18,4
31->21,3
31->478,3
100->998,3
100->21,3
100->641,3
108->183,2
183->20,2
373->18,2
100->18,2
823->582,2
31->641,1
31->231,1
31->176,1
31->327,1
416->176,1
641->176,1
641->231,1
9->823,1
9->582,1
100->50,1
100->20,1
50->31,1
18->373,1
18->478,1
18->3,1
18->189,1
18->100,1
478->100,1
