3->9,100
31->961,100
50->876,100
478->252,100
3->823,99
31->50,99
3->231,98
20->183,98
3->176,97
3->582,97
176->416,92
31->18,85
3->641,80
20->108,72
31->20,65
373->478,60
3->327,56
3->21,52
3->998,48
373->3,48
373->100,47
373->189,47
3->765,46
176->327,43
373->31,38
373->765,38
373->998,38
373->21,36
3->373,32
18->20,27
31->108,24
108->20,24
3->31,23
3->100,19
3->189,19
373->641,13
3->478,12
3->416,8
18->108,7
31->3,6
20->18,4
100->3,4
100->189,4
31->100,3
100->373,3
100->478,3
100->31,3
31->373,2
31->765,2
31->998,2
31->21,2
31->478,2
31->189,2
108->183,2
183->20,2
100->765,2
823->582,2
31->641,1
31->231,1
31->176,1
31->327,1
416->176,1
373->18,1
18->31,1
641->176,1
641->231,1
9->823,1
9->582,1
100->50,1
100->18,1
100->20,1
50->31,1
100->21,1
100->998,1
100->641,1
3->18,1
478->100,1
