44->150,83
44->908,75
150->20,70
79->38,68
44->524,61
36->44,56
79->34,56
79->991,56
150->964,55
79->334,51
44->36,48
34->79,48
334->79,47
79->189,42
524->79,41
20->150,41
964->150,39
20->964,38
301->150,38
44->301,37
79->524,32
189->79,26
301->524,24
38->79,23
524->301,23
79->416,22
44->416,22
524->189,22
36->416,22
301->416,20
416->189,18
524->150,18
301->44,18
964->20,17
189->150,16
334->34,15
34->416,14
34->334,14
44->334,14
189->416,13
301->189,12
334->991,12
416->79,12
908->334,12
416->150,11
301->20,11
301->79,11
38->189,11
34->991,11
189->38,11
524->44,11
44->189,10
908->524,9
44->79,9
524->36,9
36->150,9
908->150,8
908->79,8
524->416,8
36->301,7
334->150,7
301->36,7
908->44,7
301->908,6
36->524,6
44->34,6
79->150,6
908->416,5
79->301,5
44->20,5
524->38,5
991->150,5
908->301,5
991->79,4
524->334,4
44->964,4
301->334,4
79->44,4
334->416,3
36->964,3
908->34,3
908->991,3
38->416,3
416->44,3
79->36,3
416->38,2
416->34,2
991->334,2
991->34,2
150->416,2
416->301,2
416->524,2
36->20,2
524->991,2
34->150,2
524->908,2
189->524,2
301->991,2
36->79,1
36->38,1
908->189,1
991->189,1
301->34,1
38->34,1
991->416,1
150->334,1
150->524,1
189->301,1
189->36,1
189->44,1
34->189,1
38->150,1
416->991,1
416->334,1
79->908,1
