148->335,93
357->148,85
357->299,84
357->137,79
148->292,72
357->198,72
357->431,62
357->100,59
137->299,58
100->299,48
148->100,32
357->292,28
148->198,28
148->137,25
148->299,23
137->100,23
137->292,21
137->431,21
137->198,20
357->335,19
299->431,15
299->100,15
137->335,13
148->357,13
148->431,12
100->431,10
431->299,8
137->148,7
335->292,7
137->357,6
335->299,6
299->198,6
100->292,6
335->148,5
299->292,5
299->137,4
100->198,4
335->137,4
292->431,4
198->148,4
100->137,4
292->198,3
431->100,2
100->148,2
100->357,2
431->148,2
431->292,2
198->100,2
198->292,1
335->198,1
431->335,1
292->299,1
431->198,1
299->357,1
