233->96,100
233->123,100
628->475,100
628->453,100
475->132,100
132->4,100
132->235,100
132->80,100
132->162,100
132->358,100
164->303,100
303->719,100
303->423,100
423->800,100
628->651,99
132->54,99
876->290,96
132->467,95
55->876,93
233->164,90
233->364,89
467->943,89
467->544,85
949->861,80
347->259,74
259->662,68
347->596,62
876->949,61
290->949,57
347->68,54
358->132,51
233->347,49
233->628,48
68->662,46
233->55,43
949->290,43
347->662,26
233->662,26
596->68,23
233->68,22
876->861,14
290->876,13
68->596,10
68->347,9
233->596,8
233->259,8
132->544,7
259->347,6
596->662,6
662->68,5
876->55,5
662->259,4
233->876,3
943->467,3
943->544,3
596->347,2
123->233,2
662->364,2
544->467,2
347->233,2
96->233,1
544->943,1
596->259,1
233->290,1
662->347,1
475->54,1
132->943,1
949->876,1
55->290,1
233->651,1
