242->253,100
52->778,97
16->584,97
603->959,96
39->175,95
16->966,90
39->600,75
16->242,72
562->240,71
117->103,68
20->61,68
14->26,67
53->668,67
668->53,67
53->52,62
640->287,58
287->640,55
10->791,52
562->39,51
562->14,48
20->992,47
52->53,47
103->185,47
13->65,46
16->236,43
562->494,42
406->808,42
122->406,42
122->949,41
20->551,39
406->287,37
287->10,37
53->13,35
10->287,35
32->10,35
39->494,35
20->10,34
52->13,34
406->16,33
117->185,33
600->39,32
10->656,32
562->26,32
103->117,31
16->406,31
406->122,31
406->949,31
242->16,31
53->65,30
278->10,30
14->562,29
61->194,28
122->16,28
992->10,27
20->15,27
65->13,26
10->61,26
10->117,26
16->10,25
61->53,24
959->603,24
122->53,24
20->194,24
16->949,24
992->53,24
10->32,22
117->10,21
122->287,20
13->53,20
10->992,19
26->14,19
10->53,18
10->90,18
406->90,18
122->603,18
16->122,18
13->52,17
603->287,17
10->278,17
992->287,17
122->808,17
10->20,17
992->61,17
14->240,16
562->32,16
791->287,16
10->475,16
287->475,16
949->16,16
494->39,16
562->10,16
20->656,16
185->103,16
603->16,15
603->10,15
39->562,15
287->53,15
992->20,15
966->16,15
16->603,14
949->10,14
52->65,14
406->603,14
791->61,13
61->656,13
640->10,13
16->808,13
10->16,13
20->53,12
791->10,12
10->603,12
603->406,12
287->656,12
10->640,12
10->551,12
287->791,12
16->287,12
32->562,12
562->600,12
20->475,12
551->15,11
236->16,11
10->406,11
10->14,11
10->194,11
16->53,11
32->14,11
65->53,11
53->10,11
808->406,11
10->103,10
61->992,10
287->15,10
287->32,10
16->90,10
14->10,10
240->10,10
10->15,10
992->475,10
808->287,10
791->117,10
668->475,10
406->236,9
61->20,9
603->122,9
808->53,9
61->10,9
287->551,9
287->20,9
90->10,9
949->406,9
39->10,9
10->562,9
808->949,9
406->10,9
992->278,9
20->287,8
26->562,8
103->10,8
287->406,8
122->236,8
32->117,8
992->603,8
603->53,8
992->236,8
90->475,8
15->287,8
10->185,8
778->52,8
20->185,8
992->14,7
26->10,7
287->992,7
