150->43,100
150->17,100
150->159,100
150->365,100
154->761,100
154->498,100
154->101,100
154->60,100
154->291,100
154->248,100
154->652,100
535->233,100
535->328,100
744->666,100
154->310,99
154->45,99
535->901,99
154->104,96
154->263,96
233->351,96
233->446,94
233->405,94
150->124,93
154->307,92
154->724,92
150->978,92
154->790,91
154->431,91
154->251,91
154->206,91
150->392,91
154->258,90
154->625,90
154->648,90
154->117,90
744->474,89
154->162,88
154->670,88
154->181,87
9->250,87
154->557,86
9->857,86
154->142,85
154->253,85
154->221,85
154->180,85
154->304,84
154->550,84
680->535,84
154->875,83
154->803,83
9->436,82
154->326,81
154->357,81
535->697,81
9->935,79
154->349,78
154->108,77
154->18,74
154->278,72
154->178,70
154->541,70
154->317,68
154->155,68
154->568,68
154->511,67
680->744,66
154->205,66
535->796,63
535->150,60
680->150,58
9->543,58
901->150,48
680->796,47
901->796,41
744->154,41
680->9,36
541->278,27
180->155,24
180->568,23
180->205,23
278->541,23
180->178,22
349->317,20
680->543,20
251->18,19
9->744,18
744->796,16
278->511,16
180->278,16
796->744,15
150->796,14
535->744,14
901->697,14
541->511,14
278->154,14
744->557,13
557->154,13
535->543,12
9->796,12
317->349,12
541->154,12
307->875,10
535->680,10
9->680,10
9->150,10
744->162,9
43->150,9
328->150,9
250->9,9
180->541,9
307->154,8
142->357,8
326->108,7
680->436,7
317->154,7
317->803,7
317->304,7
317->550,7
317->326,7
317->108,7
307->180,7
744->317,7
744->349,7
180->154,6
744->431,6
796->150,6
535->446,6
535->405,6
307->568,6
307->117,6
258->181,6
258->253,6
744->875,6
875->154,6
744->180,5
796->935,5
431->154,5
251->670,5
250->857,5
162->154,5
9->474,5
263->790,5
307->178,5
307->155,5
307->205,5
307->221,5
744->142,5
142->154,5
744->803,5
117->221,5
431->724,4
978->150,4
680->935,4
307->278,4
557->357,4
557->142,4
535->351,4
744->304,4
744->550,4
744->326,4
744->108,4
744->357,4
108->326,3
796->436,3
796->154,3
978->124,3
744->790,3
680->250,3
9->162,3
744->150,3
392->978,3
150->9,3
796->474,3
744->258,3
744->181,3
307->648,3
307->206,3
744->251,3
258->357,3
258->142,3
310->104,3
180->307,3
180->221,3
307->625,3
307->670,3
307->251,3
233->150,3
875->307,3
543->150,3
349->154,3
796->9,3
796->680,3
744->724,3
117->154,3
557->253,3
901->328,3
697->150,3
557->258,3
680->978,2
680->392,2
535->9,2
744->205,2
744->278,2
392->124,2
392->150,2
535->250,2
978->392,2
796->697,2
744->935,2
744->263,2
744->253,2
557->349,2
557->317,2
557->803,2
557->108,2
557->326,2
557->304,2
557->550,2
251->625,2
744->18,2
744->625,2
744->670,2
568->205,2
180->117,2
180->648,2
180->206,2
307->18,2
535->935,2
233->697,2
875->625,2
875->18,2
875->251,2
307->541,2
349->803,2
349->550,2
349->304,2
349->326,2
349->108,2
796->317,2
221->154,2
124->978,2
124->392,2
258->154,2
117->648,2
117->206,2
180->511,2
357->154,2
357->253,2
142->258,2
9->154,2
557->181,2
790->263,1
790->154,1
205->568,1
205->180,1
205->155,1
205->178,1
205->278,1
205->154,1
744->155,1
744->511,1
744->541,1
744->568,1
744->178,1
744->392,1
150->744,1
796->901,1
901->436,1
557->104,1
557->45,1
557->310,1
557->625,1
557->18,1
557->251,1
557->670,1
557->307,1
557->875,1
680->124,1
251->154,1
251->307,1
680->233,1
680->857,1
535->857,1
221->648,1
221->206,1
221->117,1
181->258,1
181->154,1
181->253,1
796->535,1
117->180,1
9->233,1
744->9,1
901->535,1
9->307,1
9->875,1
117->205,1
357->557,1
9->431,1
357->142,1
357->181,1
357->258,1
150->535,1
9->557,1
796->543,1
796->857,1
796->250,1
796->431,1
744->221,1
680->697,1
142->181,1
142->253,1
142->557,1
206->648,1
9->901,1
875->557,1
875->317,1
875->349,1
875->803,1
875->304,1
875->550,1
875->326,1
875->108,1
875->670,1
875->648,1
875->206,1
875->221,1
875->117,1
875->178,1
875->180,1
875->155,1
875->205,1
875->568,1
875->278,1
875->541,1
124->150,1
901->744,1
258->263,1
258->790,1
