450->303,100
450->780,100
730->884,100
434->288,100
215->706,100
124->32,100
124->284,100
124->681,100
124->21,100
147->818,100
147->158,100
147->240,100
668->730,98
668->797,98
251->340,98
730->954,97
9->112,96
273->286,96
147->775,94
273->322,92
273->251,89
286->91,85
482->349,73
124->147,71
124->609,69
322->124,66
450->365,63
147->101,47
450->434,46
482->668,45
260->450,42
147->40,41
215->450,34
450->687,31
450->482,30
286->322,30
273->260,30
856->822,28
450->260,26
273->9,26
260->215,26
215->260,25
687->856,20
147->609,18
101->40,18
687->822,17
322->260,16
450->856,16
668->482,15
260->9,15
260->91,15
349->482,15
260->273,14
273->450,13
322->273,13
273->91,13
450->668,13
273->124,12
40->101,12
273->215,12
609->147,12
856->687,12
9->322,11
260->322,11
9->273,10
215->273,10
822->856,9
215->322,9
9->260,9
450->9,9
322->91,8
482->434,8
286->124,7
450->322,7
482->687,7
286->450,7
215->91,7
215->9,7
9->450,6
450->822,6
365->450,6
286->260,6
215->365,6
273->365,6
450->215,6
251->260,6
434->687,5
775->101,5
286->365,5
349->668,5
450->349,5
9->215,4
668->954,4
9->91,4
322->450,4
91->260,4
251->273,4
322->9,4
687->434,4
215->124,3
322->215,3
260->124,3
450->273,2
434->822,2
434->668,2
822->687,2
856->482,2
482->856,2
349->434,2
260->365,2
775->40,2
434->482,2
101->775,2
91->124,1
9->251,1
482->822,1
286->9,1
322->112,1
91->322,1
434->349,1
687->349,1
215->251,1
286->273,1
687->482,1
40->775,1
349->687,1
349->822,1
349->856,1
124->40,1
482->450,1
91->365,1
260->112,1
260->340,1
260->251,1
668->434,1
322->286,1
884->730,1
856->434,1
856->668,1
450->251,1
