52->871,100
102->649,100
280->109,100
468->84,100
84->258,100
258->771,100
109->427,100
50->102,99
50->231,98
50->909,95
132->488,94
280->468,94
488->285,90
132->99,89
132->424,80
280->364,56
488->52,45
364->425,43
364->363,36
488->343,26
52->343,25
343->52,17
343->50,14
52->996,13
343->996,13
52->50,9
280->132,7
996->50,6
285->488,6
99->424,6
132->285,5
468->280,5
425->363,4
132->364,3
132->280,3
132->52,3
50->996,2
363->425,2
231->50,1
996->231,1
996->909,1
871->52,1
258->84,1
909->50,1
285->343,1
280->363,1
363->364,1
102->50,1
102->909,1
488->996,1
132->468,1
