10->311,100
522->559,100
522->2,100
174->808,99
2->449,99
38->523,99
128->10,98
527->640,97
72->253,96
215->741,94
38->228,85
38->601,84
228->128,72
38->210,71
228->924,70
72->527,64
522->72,62
38->174,59
741->215,52
38->522,45
210->174,39
215->863,32
38->863,32
128->924,26
522->906,26
863->215,26
174->210,25
924->128,23
906->72,19
522->38,18
253->72,18
38->215,17
72->906,16
228->210,15
228->38,14
906->522,12
906->527,12
72->522,12
527->72,11
228->523,10
38->72,10
640->527,9
601->215,9
228->174,9
38->906,8
601->863,7
38->128,6
72->38,6
38->924,5
522->527,5
72->640,4
215->601,4
863->741,4
906->38,4
808->174,3
228->601,2
311->10,2
559->522,2
210->228,1
128->228,1
228->808,1
522->215,1
522->210,1
522->174,1
522->601,1
527->253,1
449->2,1
522->449,1
38->527,1
228->906,1
906->228,1
10->128,1
72->2,1
527->522,1
601->38,1
228->10,1
906->2,1
863->601,1
38->741,1
