549->687,100
257->665,100
257->619,100
638->147,100
11->749,100
11->21,100
21->712,100
21->174,100
11->115,100
10->425,99
11->550,99
11->389,99
21->443,99
21->36,99
549->478,98
11->347,98
50->192,98
11->680,98
11->374,98
11->70,98
14->260,98
14->66,98
11->78,98
19->517,97
14->983,96
74->50,95
11->274,95
21->255,95
399->10,94
21->951,94
11->383,93
638->922,93
11->549,92
399->502,91
70->23,91
11->638,90
11->499,89
11->408,88
11->40,87
443->198,87
36->536,87
50->630,85
11->511,85
11->14,83
14->703,80
78->28,80
74->29,78
74->399,76
11->369,76
11->74,74
922->921,72
11->19,67
11->120,65
78->495,64
11->257,64
198->73,61
257->374,60
50->952,57
74->120,38
11->495,35
374->257,34
630->952,33
443->73,32
638->921,25
549->19,25
120->74,25
11->703,21
11->28,19
703->14,18
638->369,17
495->78,14
28->78,14
21->198,13
21->536,13
120->399,12
120->29,12
74->630,12
638->511,10
11->23,9
374->40,9
74->952,8
23->70,8
21->11,8
21->73,7
11->951,6
147->638,6
11->29,6
11->399,6
511->638,5
120->50,4
70->274,4
517->19,4
11->922,4
74->502,4
74->10,4
536->36,4
511->499,4
511->408,4
951->21,4
120->630,3
549->408,3
549->499,3
10->502,3
66->983,3
198->443,3
10->399,3
511->549,3
11->517,3
951->255,3
511->369,3
120->952,2
389->14,2
11->255,2
29->399,2
11->478,2
11->921,2
11->502,2
11->10,2
66->260,2
549->11,2
549->383,2
549->369,2
549->511,2
549->638,2
74->192,2
511->11,2
511->383,2
511->19,2
511->74,2
511->922,2
638->408,1
638->499,1
50->74,1
951->11,1
687->549,1
257->40,1
712->21,1
70->40,1
28->495,1
549->40,1
549->120,1
549->50,1
549->74,1
549->78,1
549->28,1
70->11,1
70->389,1
70->14,1
638->11,1
399->425,1
374->70,1
499->408,1
749->11,1
11->50,1
511->274,1
511->347,1
511->374,1
511->257,1
703->66,1
66->14,1
638->19,1
511->120,1
550->11,1
260->66,1
260->983,1
511->921,1
70->680,1
