763->829,100
372->134,98
597->354,97
84->574,79
372->663,75
763->180,74
372->309,64
84->133,63
93->44,60
372->139,57
382->663,53
372->382,52
84->376,52
180->260,47
763->260,47
372->110,47
663->153,43
372->84,40
372->42,39
372->93,35
663->42,35
372->153,32
372->118,31
42->118,30
118->153,30
44->93,29
382->42,29
382->153,26
663->118,25
309->139,25
42->663,23
133->376,23
260->180,22
84->110,20
372->763,20
382->372,20
372->44,19
153->42,19
663->763,17
153->118,16
42->153,16
663->382,16
133->84,15
763->597,15
42->763,14
42->597,14
663->372,14
382->118,14
382->763,13
153->597,12
663->597,12
42->382,10
376->574,10
372->597,10
139->309,9
84->93,9
376->133,9
42->372,8
376->84,8
118->42,8
597->763,7
153->663,7
118->597,7
663->93,7
118->763,6
110->84,6
84->44,6
382->597,5
372->574,5
763->42,5
372->376,4
372->133,4
153->372,4
133->110,4
133->574,4
153->763,4
763->153,3
118->372,3
118->382,3
133->153,3
376->110,3
84->153,2
574->84,2
118->139,2
574->133,2
153->382,2
118->93,2
118->663,2
139->153,2
663->309,2
663->44,2
110->93,2
93->110,2
110->133,2
763->118,2
118->309,1
574->376,1
763->372,1
663->376,1
663->110,1
84->763,1
372->354,1
354->597,1
382->134,1
84->309,1
44->133,1
574->110,1
376->118,1
139->663,1
93->84,1
110->44,1
110->376,1
574->153,1
110->574,1
663->574,1
574->44,1
133->44,1
