400->803,100
400->307,100
803->323,100
115->281,100
281->888,100
307->158,100
68->476,100
186->46,100
46->570,100
50->109,100
50->22,100
538->949,100
97->202,100
97->422,100
97->730,100
97->918,100
158->5,99
97->161,99
730->878,99
46->306,99
46->478,99
656->335,98
999->538,98
186->999,97
186->807,97
999->697,97
186->637,92
186->50,89
186->400,86
158->68,81
186->115,81
999->97,77
158->399,75
186->997,61
999->277,54
400->656,53
400->564,51
656->571,44
97->277,43
400->571,43
400->291,43
997->138,40
138->416,39
807->50,36
997->416,36
416->138,34
50->807,30
571->656,29
571->291,28
571->564,26
399->68,21
400->115,19
697->538,19
68->399,16
656->291,15
478->306,15
291->564,14
637->997,14
115->186,14
538->697,13
186->97,12
306->478,11
656->564,9
564->291,9
109->50,8
400->186,8
277->97,7
335->656,7
115->400,6
186->277,6
307->400,5
46->186,5
186->416,4
97->999,3
997->637,3
571->115,2
637->400,2
416->997,2
138->997,2
571->335,2
637->186,1
97->878,1
999->186,1
186->138,1
291->571,1
730->161,1
730->97,1
115->637,1
570->186,1
68->5,1
400->637,1
400->997,1
656->115,1
