96->604,96
974->125,94
150->580,77
402->611,74
974->422,64
150->458,61
150->402,57
96->580,50
533->874,50
580->96,46
96->158,44
150->324,41
874->533,38
422->974,37
458->580,37
125->974,34
402->533,29
402->874,20
580->158,15
874->422,15
158->580,13
324->580,13
402->974,13
458->96,12
580->458,11
533->974,10
150->611,9
150->96,8
580->324,8
96->458,6
402->150,4
611->580,4
533->125,3
580->611,3
458->324,3
874->402,3
604->580,3
402->324,2
580->604,2
402->580,2
611->402,2
158->96,2
604->96,2
402->125,2
324->96,2
874->974,1
533->422,1
402->422,1
580->402,1
458->150,1
96->611,1
96->324,1
974->402,1
874->125,1
580->150,1
324->402,1
458->611,1
324->458,1
458->402,1
