732->198,100
198->94,99
229->188,93
198->940,90
283->152,88
336->283,79
844->283,78
704->732,77
336->902,77
902->58,75
336->884,67
336->229,59
844->774,54
336->844,54
844->336,52
336->774,49
336->58,48
336->704,43
732->752,43
336->194,39
732->704,38
229->884,33
704->752,33
283->774,32
194->58,30
283->336,24
58->194,17
283->844,12
884->229,12
152->283,12
884->58,11
58->902,10
58->704,10
704->58,9
774->283,7
283->58,7
58->336,6
58->884,6
940->198,6
336->152,5
194->704,5
58->283,4
198->752,4
732->940,4
194->774,3
774->58,3
336->732,3
884->336,3
336->188,3
188->229,3
752->732,3
198->704,2
844->152,2
194->152,2
58->844,2
704->198,2
752->704,2
283->884,2
752->198,2
229->58,1
752->940,1
58->774,1
198->194,1
58->198,1
732->58,1
152->58,1
283->194,1
774->704,1
884->188,1
194->336,1
58->229,1
884->194,1
229->704,1
774->844,1
704->774,1
902->336,1
