732->198,100
198->94,100
229->188,97
704->732,93
198->940,93
283->152,92
336->902,88
336->283,84
336->884,82
844->283,81
336->229,80
902->58,78
336->844,72
844->774,64
336->704,62
336->58,62
336->774,61
336->194,60
844->336,58
732->752,52
704->752,48
283->774,41
732->704,41
229->884,36
194->58,34
58->194,30
283->336,26
283->844,20
884->229,19
58->704,19
58->902,17
152->283,14
884->58,13
704->58,12
58->336,11
774->283,10
194->704,10
283->58,10
336->152,9
198->752,9
188->229,9
336->188,9
752->732,8
58->884,8
732->940,8
940->198,6
283->884,6
58->844,6
58->283,5
884->336,5
704->194,5
198->704,4
194->774,4
774->58,4
774->844,4
336->732,4
844->152,3
283->704,3
752->198,3
58->774,2
194->152,2
194->336,2
844->704,2
704->198,2
752->704,2
283->194,2
884->194,2
58->229,2
152->194,1
229->58,1
844->194,1
752->940,1
704->336,1
188->884,1
152->884,1
198->194,1
58->198,1
732->58,1
902->704,1
152->58,1
774->704,1
884->188,1
884->844,1
884->704,1
704->152,1
884->902,1
194->844,1
774->884,1
194->283,1
58->732,1
229->704,1
704->774,1
902->336,1
194->884,1
58->152,1
