242->789,95
242->0,89
157->572,77
634->513,75
157->242,75
157->856,68
157->273,68
0->789,68
832->432,46
242->157,44
157->513,44
513->634,43
856->157,43
157->207,35
157->198,33
157->832,28
572->157,23
789->0,22
832->634,22
157->432,21
157->634,21
832->513,20
432->832,20
634->198,17
832->207,15
832->157,12
198->634,11
157->789,11
513->432,10
513->832,10
513->157,10
207->157,9
242->856,9
207->832,9
856->273,9
242->572,8
513->207,8
513->198,7
432->207,7
207->198,7
242->273,7
207->513,6
207->242,6
198->157,6
832->198,6
0->157,5
198->513,5
432->157,5
856->572,5
513->572,5
634->157,5
432->513,5
157->0,4
207->856,4
634->207,4
513->856,4
856->242,4
789->157,3
207->432,3
572->273,3
198->832,3
513->273,3
513->242,3
432->198,2
789->242,2
198->207,2
207->0,2
0->242,2
634->432,2
432->273,2
432->856,2
207->572,2
634->832,2
207->789,1
856->198,1
856->634,1
856->513,1
856->207,1
856->432,1
856->832,1
634->572,1
572->242,1
572->856,1
572->789,1
273->157,1
207->273,1
432->242,1
432->572,1
832->856,1
634->242,1
634->789,1
634->0,1
198->242,1
