242->789,95
242->0,89
157->572,75
157->242,74
634->513,68
0->789,67
157->856,66
157->273,66
832->432,44
856->157,42
513->634,41
242->157,39
157->513,35
157->207,25
789->0,22
832->634,22
572->157,21
832->513,20
432->832,20
157->832,19
634->198,16
157->432,15
832->207,14
157->198,14
157->789,11
198->634,10
832->157,9
856->273,8
242->572,7
242->856,7
432->207,7
513->832,7
207->157,6
242->273,6
0->157,5
513->207,5
513->432,5
432->513,5
207->242,4
513->198,4
198->513,4
207->198,4
157->0,4
432->157,4
513->157,4
207->832,4
856->572,4
157->634,4
832->198,4
789->157,3
572->273,3
634->207,3
856->242,3
432->198,2
207->513,2
789->242,2
0->242,2
432->273,2
432->856,2
198->832,2
634->157,2
634->832,2
198->157,2
198->207,1
572->242,1
572->856,1
513->856,1
572->789,1
207->856,1
207->572,1
207->273,1
432->242,1
432->572,1
207->432,1
832->856,1
634->432,1
513->242,1
198->242,1
