1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	3
1	0	0	3
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	3
1	0	0	3
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	4
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	4
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	10
1	0	0	5
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	4
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	11
1	0	0	12
1	0	0	10
1	0	0	11
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	4
1	0	0	4
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	2
1	0	0	21
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	20
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	23
1	0	0	23
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	2
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	23
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	27
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	26
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	28
1	0	0	29
1	0	0	27
1	0	0	27
1	0	0	27
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	31
1	0	0	31
1	0	0	29
1	0	0	29
1	0	0	29
1	0	0	31
1	0	0	31
1	0	0	31
1	0	0	31
1	0	0	31
1	0	0	29
1	0	0	29
1	0	0	29
1	0	0	27
1	0	0	31
1	0	0	30
1	0	0	30
1	0	0	30
1	0	0	27
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	32
1	0	0	27
1	0	0	27
1	0	0	27
1	0	0	27
1	0	0	29
1	0	0	29
1	0	0	29
1	0	0	33
1	0	0	33
1	0	0	33
1	0	0	33
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	34
1	0	0	33
1	0	0	33
1	0	0	31
1	0	0	31
1	0	0	33
1	0	0	33
1	0	0	33
1	0	0	33
0.1	3	2	1
0.1	5	4	1
0.1	7	6	1
0.1	343	342	1
0.1	344	341	1
0.1	10	9	1
0.1	346	8	1
0.1	347	345	1
0.1	11	348	2
0.1	349	1	2
0.1	12	350	2
0.1	16	15	3
0.1	17	352	3
0.1	353	14	3
0.1	19	18	3
0.1	355	354	3
0.1	356	13	2
0.1	20	357	2
0.1	26	25	5
0.1	359	24	5
0.1	360	23	5
0.1	361	22	5
0.1	30	29	6
0.1	363	28	6
0.1	364	27	6
0.1	31	365	6
0.1	32	366	6
0.1	33	367	6
0.1	368	362	5
0.1	35	34	3
0.1	38	37	7
0.1	371	36	7
0.1	39	372	7
0.1	43	42	7
0.1	374	41	7
0.1	375	40	7
0.1	45	44	7
0.1	377	376	7
0.1	378	373	7
0.1	379	370	3
0.1	47	46	3
0.1	381	380	3
0.1	49	48	6
0.1	50	383	6
0.1	384	382	3
0.1	54	53	5
0.1	386	52	5
0.1	387	51	5
0.1	388	385	5
0.1	389	369	5
0.1	55	390	4
0.1	59	58	8
0.1	61	60	8
0.1	393	392	8
0.1	63	62	8
0.1	395	394	8
0.1	64	396	8
0.1	65	397	8
0.1	398	57	8
0.1	66	399	8
0.1	67	400	4
0.1	401	56	4
0.1	69	68	9
0.1	71	70	9
0.1	72	404	9
0.1	75	74	9
0.1	76	406	9
0.1	407	73	9
0.1	408	405	9
0.1	77	409	9
0.1	410	403	9
0.1	80	79	4
0.1	412	78	4
0.1	413	411	4
0.1	83	82	10
0.1	84	415	10
0.1	90	89	10
0.1	417	88	10
0.1	418	87	10
0.1	419	86	10
0.1	420	85	10
0.1	421	416	10
0.1	422	81	10
0.1	91	423	4
0.1	95	94	12
0.1	98	97	12
0.1	426	96	12
0.1	427	425	12
0.1	102	101	12
0.1	429	100	12
0.1	430	99	12
0.1	431	428	12
0.1	103	432	11
0.1	433	93	11
0.1	105	104	11
0.1	435	434	11
0.1	436	92	11
0.1	108	107	13
0.1	438	106	13
0.1	112	111	13
0.1	440	110	13
0.1	441	109	13
0.1	442	439	13
0.1	113	443	13
0.1	115	114	13
0.1	445	444	13
0.1	117	116	14
0.1	120	119	15
0.1	122	121	15
0.1	125	124	15
0.1	126	450	15
0.1	451	123	15
0.1	452	449	15
0.1	453	448	15
0.1	127	454	15
0.1	455	118	15
0.1	128	456	14
0.1	457	447	14
0.1	129	458	14
