390->302,100
506->265,100
390->29,99
81->309,98
956->105,96
989->177,96
29->633,96
960->252,95
81->640,93
390->506,93
81->881,92
390->956,85
390->989,73
506->69,72
81->108,58
506->36,53
81->608,41
81->111,40
81->27,39
69->36,26
265->69,26
108->608,23
265->36,21
108->111,19
608->111,16
111->608,11
81->960,7
81->352,7
81->842,7
81->689,7
81->73,7
960->352,7
29->390,5
252->960,5
390->633,4
390->105,4
177->989,4
390->177,3
36->69,2
352->960,2
506->956,2
309->640,2
309->81,2
27->881,2
27->640,2
81->390,1
27->111,1
27->108,1
633->29,1
309->881,1
105->956,1
