102->623,100
102->73,100
623->837,100
623->412,100
73->555,100
73->209,100
226->398,100
226->336,100
998->252,100
402->525,100
332->356,100
169->390,100
169->133,100
467->152,100
102->57,99
102->129,99
73->155,99
147->452,99
793->998,99
169->278,99
401->793,98
467->122,98
121->7,97
169->379,92
467->169,90
332->402,84
73->455,76
179->332,75
73->460,74
149->314,74
121->179,73
179->178,70
149->180,65
401->226,61
226->411,61
147->149,54
178->467,41
121->401,38
467->319,38
149->31,36
332->178,20
411->226,20
102->654,15
149->654,15
401->411,15
149->102,13
332->179,12
179->402,10
178->319,10
102->31,10
31->102,9
147->180,9
180->149,8
121->402,6
180->31,6
402->332,5
179->121,5
31->654,4
356->402,4
147->31,3
121->147,3
178->402,3
180->654,3
121->178,3
402->179,2
147->314,2
654->102,2
31->314,2
121->332,2
121->367,2
147->654,2
178->332,2
401->147,2
179->7,2
402->121,1
180->314,1
31->149,1
367->147,1
654->149,1
178->179,1
147->102,1
455->460,1
147->367,1
319->467,1
402->178,1
467->379,1
390->169,1
356->178,1
467->178,1
