217->330,100
217->705,100
330->513,100
447->217,98
447->95,98
447->786,97
650->96,97
447->185,93
447->117,91
447->152,87
447->89,77
249->247,77
249->551,72
249->242,68
249->161,66
249->47,62
249->667,62
249->437,57
650->573,57
650->690,57
984->5,53
447->590,52
303->482,50
249->100,44
303->650,44
984->447,41
249->482,40
100->269,38
303->249,32
447->953,32
5->447,30
447->482,27
303->447,27
249->269,26
953->984,26
5->953,25
447->984,23
650->482,22
303->437,21
303->100,21
5->984,21
217->447,19
249->650,18
447->5,18
953->162,17
447->162,17
482->249,15
650->437,15
984->953,14
161->242,14
437->249,14
650->100,14
650->249,14
437->482,13
303->590,13
117->152,13
482->650,13
100->249,12
447->690,12
447->573,12
117->447,12
242->161,12
100->437,11
100->482,11
482->100,10
984->162,10
437->650,10
482->437,9
437->100,9
482->303,9
95->447,8
249->303,8
247->551,7
953->5,6
447->249,5
482->590,5
269->100,5
249->447,5
482->447,5
100->650,4
650->269,4
447->437,3
303->47,3
249->690,3
249->573,3
303->269,3
650->303,3
447->650,2
551->247,2
482->47,2
447->303,2
100->447,2
152->117,2
303->573,2
303->690,2
437->690,2
437->573,2
573->690,2
162->984,2
249->96,2
953->89,2
100->590,2
447->100,1
437->590,1
100->217,1
100->303,1
650->590,1
152->447,1
96->650,1
437->303,1
437->447,1
437->242,1
437->161,1
953->447,1
100->47,1
650->447,1
249->590,1
162->5,1
100->161,1
482->786,1
482->185,1
984->89,1
650->217,1
482->269,1
