52->134,100
134->11,100
134->125,100
134->167,100
134->126,100
134->107,100
134->706,100
52->638,100
638->204,100
638->492,100
662->113,100
926->739,100
134->212,99
134->236,99
134->754,99
835->539,99
926->956,99
134->954,98
835->926,98
134->644,97
52->564,97
134->365,96
134->131,96
52->409,95
52->662,95
134->613,94
134->968,93
926->77,90
134->290,88
835->332,68
835->311,61
52->835,58
290->276,57
835->564,51
134->276,49
52->311,49
52->332,46
564->332,35
332->311,28
564->311,26
332->835,24
332->564,19
926->332,19
926->311,19
564->835,19
332->926,14
276->290,13
52->926,11
926->564,10
835->77,9
77->926,9
311->332,8
564->926,8
564->52,8
311->564,7
167->968,7
311->835,6
662->52,6
311->926,5
706->131,5
564->662,5
564->409,4
126->365,4
706->613,3
539->564,3
204->638,3
131->613,3
126->644,3
539->926,2
492->638,2
125->212,1
125->236,1
125->954,1
539->311,1
332->638,1
332->77,1
236->954,1
926->835,1
409->332,1
835->956,1
956->926,1
564->539,1
52->754,1
662->409,1
926->638,1
