172->543,95
172->763,95
172->514,95
152->581,95
555->181,95
181->246,95
103->412,95
103->627,95
103->675,95
145->978,95
145->738,95
145->868,95
145->689,95
145->766,95
145->89,95
145->237,95
145->137,95
145->684,95
145->330,95
145->159,95
594->154,95
594->856,95
103->108,94
103->128,94
103->121,93
145->112,93
145->781,92
145->103,92
145->422,92
145->851,91
145->254,91
197->598,90
145->5,90
145->579,90
594->208,88
594->363,81
197->172,76
594->180,75
100->788,74
594->120,71
100->594,68
197->961,66
594->145,65
594->249,63
100->146,60
197->555,58
197->578,58
594->139,58
197->798,58
197->309,58
197->580,57
197->867,56
594->811,56
54->197,53
100->152,53
598->580,51
172->688,49
197->142,48
197->322,47
100->54,47
172->189,45
197->166,42
197->8,39
54->152,37
197->54,36
197->152,35
100->508,35
54->100,31
152->508,31
172->867,28
594->152,27
100->322,27
197->920,26
197->594,26
788->152,26
166->142,26
197->73,25
146->152,25
197->146,24
100->578,24
788->508,24
100->142,23
166->73,23
197->716,22
146->578,22
100->798,21
555->166,21
788->146,21
54->578,21
798->8,21
798->322,21
166->920,21
152->142,19
798->146,19
197->788,19
172->146,19
594->146,19
54->508,18
172->580,18
172->578,18
508->578,17
142->716,17
100->197,17
180->249,17
100->172,17
798->172,16
73->166,16
146->788,16
172->798,16
54->594,16
594->788,16
788->322,16
152->788,15
100->580,15
788->8,15
54->961,15
180->811,15
788->594,15
508->152,14
867->172,14
322->309,14
152->146,14
172->309,14
180->139,14
54->867,14
798->508,14
798->142,14
798->309,14
594->508,14
146->867,14
146->172,14
152->578,14
788->309,14
798->73,13
322->578,13
142->73,13
180->145,13
961->322,13
142->322,13
594->578,13
54->146,13
798->152,13
54->580,13
152->8,12
197->100,12
172->142,12
594->322,12
146->798,12
54->172,12
146->594,12
172->322,12
152->594,11
867->142,11
322->580,11
322->166,11
322->73,11
142->172,11
142->8,11
249->811,11
54->322,11
142->166,11
322->172,11
172->152,11
100->8,11
322->142,11
54->555,11
172->166,10
309->8,10
309->578,10
197->508,10
142->867,10
249->139,10
142->152,10
322->798,10
100->309,10
798->716,10
73->142,10
594->172,10
594->580,10
146->8,10
788->578,10
8->142,10
54->166,10
142->146,10
152->798,9
867->146,9
788->142,9
152->322,9
961->8,9
508->594,9
180->120,9
961->309,9
798->578,9
54->798,9
54->142,9
166->322,9
788->798,9
146->508,9
578->172,9
172->8,9
798->788,9
798->166,9
142->920,9
152->580,8
309->172,8
309->322,8
8->172,8
142->798,8
961->142,8
146->189,8
146->688,8
54->309,8
172->716,8
146->142,8
798->598,8
578->867,8
54->73,8
309->798,7
309->142,7
508->146,7
166->309,7
142->578,7
249->180,7
166->555,7
508->172,7
100->598,7
100->166,7
798->580,7
594->142,7
594->73,7
594->166,7
594->798,7
54->8,7
54->788,7
146->322,7
146->309,7
598->309,7
322->8,7
146->716,7
578->322,7
152->172,7
798->867,7
788->172,7
73->920,7
788->580,7
152->309,6
309->146,6
197->189,6
197->688,6
322->152,6
322->867,6
142->309,6
508->788,6
508->580,6
508->798,6
146->73,6
961->172,6
8->309,6
555->73,6
578->142,6
578->798,6
578->8,6
73->716,6
798->594,6
798->920,6
146->166,6
142->688,6
142->189,6
867->322,6
172->508,6
580->172,6
309->788,5
309->580,5
867->8,5
142->580,5
159->5,5
159->145,5
159->579,5
142->555,5
508->8,5
961->580,5
508->166,5
508->322,5
867->152,5
555->920,5
961->578,5
8->578,5
8->322,5
594->8,5
594->598,5
580->578,5
578->580,5
309->166,5
172->73,5
172->598,5
152->73,5
578->146,5
867->798,5
788->166,5
166->197,5
100->867,5
594->309,5
166->716,5
309->598,4
322->598,4
322->508,4
322->594,4
159->254,4
688->189,4
867->309,4
8->152,4
322->146,4
594->716,4
594->867,4
146->580,4
578->920,4
578->716,4
594->100,4
867->580,4
867->688,4
867->189,4
788->73,4
142->788,4
172->961,4
580->322,4
578->594,4
152->867,4
100->961,4
578->688,4
578->189,4
146->363,4
146->120,4
146->145,4
146->139,4
146->180,4
146->249,4
73->555,4
961->146,4
166->598,4
788->920,4
788->598,4
555->716,4
798->100,4
54->716,4
867->166,3
322->716,3
73->322,3
142->197,3
508->716,3
508->920,3
508->598,3
598->798,3
598->8,3
580->598,3
961->166,3
961->716,3
309->152,3
172->788,3
788->100,3
578->598,3
578->788,3
578->197,3
598->73,3
172->594,3
152->688,3
152->189,3
152->166,3
249->145,3
146->555,3
788->867,3
54->920,3
580->309,3
152->598,3
146->811,3
8->788,3
166->580,3
309->73,3
309->867,3
152->920,3
798->197,3
330->145,3
8->508,3
8->580,3
8->798,3
8->146,3
594->189,3
594->688,3
580->146,3
172->197,3
867->578,3
73->8,2
508->867,2
180->851,2
180->422,2
180->781,2
180->103,2
961->73,2
508->189,2
508->688,2
598->867,2
598->152,2
598->172,2
598->166,2
598->322,2
142->961,2
788->208,2
146->598,2
689->112,2
578->166,2
578->309,2
578->73,2
961->798,2
172->920,2
100->363,2
100->120,2
100->145,2
100->811,2
100->180,2
100->249,2
100->139,2
578->508,2
54->598,2
249->120,2
145->139,2
145->811,2
145->180,2
145->249,2
580->73,2
578->152,2
146->961,2
555->142,2
598->716,2
152->363,2
152->120,2
152->145,2
152->139,2
152->180,2
152->811,2
152->249,2
716->172,2
146->100,2
309->594,2
309->688,2
309->189,2
412->121,2
73->197,2
152->716,2
8->867,2
598->920,2
100->73,2
322->961,2
788->363,2
788->120,2
788->145,2
788->249,2
580->142,2
580->798,2
8->73,2
166->172,2
142->594,2
8->594,2
8->197,2
322->189,2
322->688,2
508->142,2
139->249,2
580->867,2
798->961,2
309->920,1
73->578,1
688->172,1
598->508,1
598->146,1
961->189,1
961->688,1
961->594,1
961->867,1
142->598,1
8->598,1
594->103,1
594->781,1
594->851,1
594->422,1
594->920,1
594->197,1
322->555,1
578->555,1
166->8,1
578->961,1
197->208,1
598->961,1
580->716,1
152->54,1
73->152,1
716->73,1
716->798,1
867->788,1
788->189,1
788->688,1
180->363,1
309->716,1
422->851,1
73->598,1
73->788,1
