951->406,99
904->340,98
111->35,95
187->390,94
187->236,93
650->642,92
650->974,90
517->401,84
911->904,84
513->373,83
513->480,83
111->234,83
111->829,83
111->530,81
650->951,79
908->127,76
131->637,75
847->198,71
509->553,71
517->878,68
265->485,67
198->847,65
145->259,63
131->137,63
111->513,63
131->919,62
911->908,61
98->310,61
131->517,57
637->878,57
145->513,55
145->650,54
265->124,47
310->98,47
187->143,46
89->98,46
127->908,46
131->145,44
265->98,43
401->198,42
517->145,39
98->265,39
513->111,39
513->145,39
401->847,34
131->911,34
829->320,33
98->968,33
919->145,31
320->348,30
530->111,29
124->485,28
131->878,24
513->530,23
829->348,22
259->89,22
517->911,22
145->908,21
145->187,21
919->878,18
124->265,17
530->234,15
137->911,15
637->145,15
89->259,14
137->878,14
137->517,14
265->89,14
124->98,13
401->878,13
89->124,12
137->131,12
137->145,12
919->131,12
911->145,11
340->904,10
145->89,10
480->513,10
530->513,10
259->145,10
98->485,10
911->878,9
145->878,9
348->320,9
908->911,9
637->919,9
89->485,9
637->911,8
98->89,8
143->509,8
124->89,8
187->509,8
124->968,7
485->98,7
517->131,7
390->908,7
89->968,7
265->968,6
137->401,6
480->145,6
968->198,6
145->911,6
485->89,5
320->829,5
904->878,5
89->265,5
513->908,5
259->187,4
310->968,4
968->310,4
98->124,4
650->878,4
131->401,4
485->265,4
259->198,4
145->919,4
637->131,3
401->145,3
904->911,3
143->187,3
904->908,3
637->187,3
198->145,3
137->908,3
908->145,3
829->513,3
259->908,3
401->517,3
234->530,2
919->513,2
145->509,2
919->517,2
234->111,2
517->480,2
517->919,2
485->968,2
485->124,2
310->878,2
911->517,2
919->637,2
145->131,2
131->650,2
265->310,2
829->35,2
513->878,2
908->878,2
259->878,2
968->89,2
517->111,2
919->911,2
145->517,2
259->650,2
111->348,2
320->234,2
650->406,2
480->908,2
137->650,1
878->373,1
919->390,1
390->187,1
111->480,1
911->187,1
904->145,1
137->904,1
911->234,1
124->878,1
137->919,1
145->480,1
310->198,1
919->401,1
35->513,1
637->198,1
829->530,1
401->650,1
951->642,1
340->878,1
919->187,1
878->198,1
968->98,1
878->904,1
98->187,1
919->908,1
908->513,1
513->829,1
829->111,1
919->480,1
919->509,1
145->127,1
509->143,1
974->650,1
89->145,1
98->878,1
517->137,1
259->968,1
259->131,1
485->878,1
35->829,1
530->35,1
145->401,1
878->908,1
187->145,1
145->637,1
480->878,1
637->509,1
406->951,1
98->259,1
517->513,1
145->234,1
480->373,1
401->509,1
509->187,1
919->373,1
373->530,1
89->878,1
234->829,1
145->198,1
124->198,1
401->111,1
919->198,1
919->650,1
968->485,1
911->131,1
829->234,1
878->310,1
637->513,1
919->137,1
145->124,1
637->259,1
517->485,1
89->310,1
124->310,1
89->650,1
