280->269,100
45->768,88
45->629,77
629->45,62
45->934,28
45->963,27
45->280,27
45->904,27
45->52,26
629->52,17
52->45,15
52->963,14
52->280,14
52->934,14
52->904,13
934->904,12
280->963,10
280->934,9
963->934,8
963->904,8
280->904,8
768->45,8
52->629,7
963->280,7
280->45,7
280->52,6
904->963,6
934->280,5
904->934,5
904->52,5
934->963,5
629->768,4
904->280,4
52->768,3
904->629,3
963->45,3
963->52,3
629->934,2
629->280,2
904->45,2
629->904,1
629->963,1
904->768,1
768->52,1
934->52,1
934->629,1
934->45,1
