1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	17
1	0	0	17
1	0	0	17
0.1	4	3	1
0.1	181	2	1
0.1	182	1	1
0.1	6	5	1
0.1	10	9	1
0.1	185	8	1
0.1	186	7	1
0.1	187	184	1
0.1	188	183	1
0.1	13	12	2
0.1	190	11	2
0.1	15	14	3
0.1	18	17	3
0.1	193	16	3
0.1	23	22	3
0.1	195	21	3
0.1	196	20	3
0.1	197	19	3
0.1	198	194	3
0.1	199	192	3
0.1	200	191	2
0.1	26	25	2
0.1	27	202	2
0.1	203	24	2
0.1	28	204	2
0.1	29	205	2
0.1	30	206	2
0.1	207	201	2
0.1	34	33	4
0.1	209	32	4
0.1	210	31	4
0.1	38	37	4
0.1	212	36	4
0.1	213	35	4
0.1	39	214	4
0.1	215	211	4
0.1	216	208	4
0.1	42	41	5
0.1	218	40	5
0.1	45	44	5
0.1	46	220	5
0.1	221	43	5
0.1	222	219	5
0.1	48	47	5
0.1	224	223	5
0.1	49	225	5
0.1	53	52	6
0.1	227	51	6
0.1	56	55	6
0.1	229	54	6
0.1	58	57	6
0.1	59	231	6
0.1	60	232	6
0.1	233	230	6
0.1	234	228	6
0.1	235	50	4
0.1	236	226	4
0.1	237	217	4
0.1	62	61	7
0.1	67	66	7
0.1	240	65	7
0.1	241	64	7
0.1	69	68	7
0.1	70	243	7
0.1	244	242	7
0.1	245	63	7
0.1	246	239	7
0.1	72	71	8
0.1	73	248	8
0.1	74	249	8
0.1	78	77	9
0.1	79	251	9
0.1	252	76	9
0.1	84	83	9
0.1	254	82	9
0.1	255	81	9
0.1	256	80	9
0.1	257	253	9
0.1	258	75	9
0.1	259	250	8
0.1	86	85	8
0.1	90	89	8
0.1	262	88	8
0.1	263	87	8
0.1	264	261	8
0.1	93	92	10
0.1	97	96	10
0.1	267	95	10
0.1	99	98	10
0.1	269	268	10
0.1	270	94	10
0.1	100	271	10
0.1	272	266	10
0.1	273	91	10
0.1	274	265	8
0.1	275	260	8
0.1	276	247	7
0.1	277	238	4
0.1	278	189	4
0.1	103	102	11
0.1	280	101	11
0.1	105	104	11
0.1	282	281	11
0.1	108	107	11
0.1	109	284	11
0.1	110	285	11
0.1	286	106	11
0.1	115	114	12
0.1	288	113	12
0.1	289	112	12
0.1	290	111	12
0.1	116	291	12
0.1	118	117	12
0.1	120	119	12
0.1	122	121	13
0.1	125	124	13
0.1	296	123	13
0.1	126	297	13
0.1	128	127	13
0.1	129	299	13
0.1	300	298	13
0.1	301	295	13
0.1	130	302	13
0.1	303	294	12
0.1	304	293	12
0.1	305	292	12
0.1	306	287	11
0.1	307	283	11
0.1	133	132	14
0.1	134	309	14
0.1	310	131	14
0.1	136	135	14
0.1	139	138	15
0.1	143	142	15
0.1	314	141	15
0.1	146	145	15
0.1	316	144	15
0.1	317	315	15
0.1	318	140	15
0.1	319	313	15
0.1	320	137	15
0.1	321	312	14
0.1	322	311	14
0.1	148	147	14
0.1	150	149	14
0.1	325	324	14
0.1	326	323	14
0.1	327	308	11
0.1	152	151	16
0.1	153	329	16
0.1	156	155	16
0.1	157	331	16
0.1	332	154	16
0.1	333	330	16
0.1	159	158	16
0.1	160	335	16
0.1	336	334	16
0.1	163	162	17
0.1	338	161	17
0.1	167	166	17
0.1	340	165	17
0.1	169	168	18
0.1	171	170	18
0.1	343	342	18
0.1	173	172	18
0.1	174	345	18
0.1	175	346	18
0.1	177	176	18
0.1	348	347	18
0.1	349	344	18
0.1	350	341	17
0.1	180	179	17
0.1	352	178	17
0.1	353	351	17
0.1	354	164	17
0.1	355	339	17
0.1	356	337	17
0.1	357	328	17
0.1	358	279	17
