732->198,100
198->94,100
229->188,98
704->732,94
336->283,90
198->940,90
844->283,90
283->152,88
336->902,86
336->884,86
902->58,83
336->229,74
844->774,69
336->844,65
336->58,62
844->336,59
336->704,57
336->774,56
704->752,50
732->752,49
732->704,49
336->194,48
283->774,41
229->884,35
283->336,33
194->58,32
152->283,28
58->194,20
884->229,17
58->902,16
283->844,15
58->704,15
188->229,13
336->152,13
884->58,12
336->188,12
704->58,11
283->58,11
58->884,10
774->283,9
884->336,9
732->940,9
198->732,8
58->336,8
940->198,6
704->198,5
283->884,5
58->283,5
194->774,4
194->704,4
198->752,4
336->732,3
844->152,3
752->732,2
752->704,2
704->774,2
58->844,2
152->884,2
884->194,2
774->58,2
752->198,2
704->336,2
704->902,2
844->58,2
774->844,2
902->336,1
194->884,1
58->198,1
58->774,1
198->704,1
58->229,1
194->336,1
194->152,1
902->704,1
229->58,1
774->336,1
704->152,1
58->152,1
732->58,1
884->188,1
752->940,1
229->704,1
884->283,1
844->884,1
