11->508,100
14->973,100
14->258,100
704->664,100
326->681,100
52->91,100
31->121,99
704->520,98
52->553,97
31->886,96
31->483,96
11->178,90
31->208,90
11->275,89
31->1,89
10->165,87
15->171,85
52->15,84
704->229,57
11->910,50
520->229,47
704->442,46
11->31,44
11->415,40
704->543,37
52->326,34
488->14,33
11->488,29
543->154,28
704->11,27
704->52,26
704->154,23
52->154,22
154->326,21
326->52,20
52->543,20
326->154,17
704->326,17
488->806,17
14->488,17
11->704,16
154->52,16
488->415,15
772->10,15
483->208,15
171->15,15
31->660,15
886->1,13
178->31,13
154->543,12
11->197,12
52->704,12
52->171,12
10->772,12
660->197,11
197->660,11
910->772,10
1->886,10
31->197,10
11->772,9
415->806,9
178->275,8
11->10,8
11->442,7
11->660,7
154->704,7
52->442,6
772->910,6
543->52,6
806->415,6
11->14,5
415->14,5
442->11,5
229->520,5
543->326,5
208->483,5
520->704,5
442->154,4
165->10,4
14->415,4
806->488,4
910->10,4
442->704,4
415->488,3
171->553,3
178->197,3
154->11,3
553->171,3
11->806,3
10->910,3
553->15,3
14->806,2
488->910,2
52->11,2
326->543,2
15->553,2
543->704,2
442->52,2
178->660,2
275->178,2
11->154,2
154->442,2
806->14,2
973->14,1
543->442,1
197->31,1
442->543,1
415->165,1
415->10,1
415->910,1
415->772,1
660->31,1
326->11,1
11->52,1
442->326,1
806->910,1
806->10,1
10->14,1
178->11,1
10->806,1
275->31,1
31->178,1
