275->179,100
202->254,100
96->200,100
96->826,100
547->326,100
49->390,99
202->102,99
728->251,96
31->547,95
275->799,93
96->127,91
455->266,87
31->766,82
31->294,72
728->70,72
126->434,68
455->125,66
31->876,65
126->613,61
547->96,61
96->103,60
547->38,58
96->144,57
275->932,56
31->217,55
126->455,55
31->184,55
96->558,55
96->467,55
613->27,54
96->756,54
126->145,54
613->196,51
126->647,50
38->191,40
275->492,39
455->73,38
126->73,38
126->728,33
105->285,33
275->49,31
275->148,29
455->145,27
285->202,26
285->31,24
202->105,23
547->191,23
105->202,23
285->105,23
547->144,22
101->122,22
126->85,21
49->130,21
126->275,20
73->85,19
105->655,18
144->96,18
492->148,17
655->105,17
455->126,16
294->217,15
266->145,15
655->275,15
510->407,15
70->728,14
73->145,14
49->172,14
202->285,13
122->101,13
130->172,12
126->266,12
126->27,12
148->492,11
932->49,11
655->202,11
73->126,11
655->362,11
547->558,10
105->362,10
647->728,10
217->285,10
49->122,10
407->510,10
362->655,10
126->196,10
27->613,9
105->275,9
191->38,9
105->31,9
338->510,9
73->455,9
285->217,9
49->101,9
547->467,8
126->105,8
105->184,8
338->407,8
144->558,8
655->285,8
285->876,8
266->73,8
172->130,8
126->338,7
217->876,7
217->31,7
27->196,7
31->105,7
510->338,7
103->756,7
202->655,7
144->756,7
728->647,7
217->294,7
126->362,7
285->184,6
275->362,6
73->338,6
266->455,6
362->275,6
362->105,6
172->101,6
145->73,6
145->455,5
73->434,5
455->85,5
294->31,5
434->126,5
126->125,5
126->655,5
184->31,5
756->103,5
73->266,5
49->932,5
73->125,4
285->655,4
127->467,4
105->294,4
455->434,4
126->407,4
196->27,4
202->362,4
275->655,4
647->70,4
85->338,4
202->31,4
876->766,4
31->285,4
145->125,4
73->407,4
73->510,4
362->126,4
172->122,4
407->338,4
145->85,4
932->130,3
145->266,3
105->217,3
130->101,3
184->105,3
275->202,3
122->172,3
655->294,3
144->467,3
876->285,3
196->613,3
101->172,3
275->101,3
101->130,3
122->130,3
294->105,3
126->294,3
876->105,3
125->145,3
217->766,3
876->217,2
125->73,2
202->184,2
655->217,2
130->49,2
338->85,2
125->266,2
130->122,2
455->510,2
467->96,2
467->558,2
362->202,2
766->217,2
266->85,2
266->338,2
85->434,2
184->202,2
202->275,2
105->876,2
558->467,2
275->105,2
455->338,2
85->145,2
126->70,2
876->31,2
101->49,2
285->294,2
126->510,2
85->510,2
145->407,2
294->362,2
294->655,2
294->275,2
126->285,2
285->362,2
285->275,2
285->126,2
876->184,2
125->455,2
275->172,2
105->126,2
217->184,2
932->101,1
125->126,1
31->126,1
184->547,1
144->103,1
103->96,1
294->285,1
145->434,1
434->73,1
434->85,1
184->126,1
105->766,1
127->558,1
547->756,1
125->85,1
126->31,1
655->126,1
655->647,1
126->202,1
266->407,1
266->125,1
275->126,1
126->251,1
85->73,1
285->102,1
766->105,1
407->145,1
294->876,1
558->144,1
558->362,1
85->455,1
275->130,1
184->766,1
655->184,1
184->285,1
202->876,1
655->766,1
766->202,1
766->285,1
766->876,1
184->655,1
547->105,1
492->799,1
202->217,1
558->96,1
85->407,1
294->184,1
294->126,1
217->202,1
266->126,1
266->434,1
145->510,1
510->73,1
510->85,1
756->96,1
172->49,1
285->766,1
766->294,1
766->31,1
766->184,1
467->127,1
202->766,1
613->126,1
455->613,1
