67->842,100
29->60,100
951->970,100
67->29,100
69->203,100
69->241,100
67->179,99
69->199,99
469->548,99
204->680,99
204->319,99
74->318,99
250->73,99
67->69,98
147->83,95
69->213,95
250->37,92
204->250,91
28->147,90
83->98,88
441->363,88
69->457,87
67->74,87
204->454,77
12->469,69
12->951,63
318->99,61
28->671,58
204->403,54
204->490,50
250->403,46
250->51,44
454->75,42
250->100,40
74->99,39
454->724,31
204->12,30
250->491,30
363->441,30
58->347,28
74->144,26
74->28,25
28->58,24
12->204,19
204->724,17
67->144,15
454->204,14
100->491,14
469->951,14
100->51,13
454->490,13
67->756,12
147->98,10
58->28,10
58->671,9
73->37,8
69->116,8
204->75,6
74->67,6
67->28,6
970->951,6
116->873,6
98->83,5
756->67,4
67->12,4
363->890,4
51->491,4
67->213,4
951->469,3
67->890,3
724->75,3
51->100,3
204->51,3
67->204,2
890->441,2
12->756,2
12->67,2
490->724,2
28->83,2
67->441,2
51->250,2
403->250,2
347->58,2
12->490,1
454->67,1
67->363,1
441->890,1
724->490,1
28->347,1
67->454,1
28->144,1
890->363,1
12->454,1
69->179,1
548->951,1
83->147,1
951->548,1
204->100,1
67->490,1
100->250,1
490->951,1
99->318,1
37->73,1
