67->842,100
29->60,100
951->970,100
69->199,99
469->548,95
69->213,90
28->147,87
83->98,87
147->83,85
441->363,65
74->318,61
318->99,61
67->69,45
67->179,44
250->403,42
204->490,41
204->250,40
204->454,33
67->74,31
58->347,25
12->469,20
12->951,19
454->75,17
250->100,14
100->491,11
100->51,11
469->951,11
58->28,10
454->490,9
250->51,9
250->73,8
73->37,8
58->671,8
454->724,7
204->680,7
204->319,7
67->756,6
970->951,6
116->873,6
28->58,6
756->67,4
454->204,3
69->241,3
69->203,3
74->67,3
951->469,3
250->491,3
51->491,3
724->75,2
51->100,2
204->51,2
204->403,2
454->67,1
724->490,1
363->441,1
67->28,1
69->179,1
12->204,1
548->951,1
28->83,1
83->147,1
951->548,1
363->890,1
51->250,1
147->98,1
98->83,1
204->75,1
403->250,1
74->99,1
99->318,1
250->37,1
37->73,1
