202->109,99
811->60,95
143->201,93
202->112,88
217->942,77
143->777,76
942->997,75
38->896,72
942->550,69
329->202,69
202->217,67
143->735,63
143->326,62
735->811,55
202->38,54
202->329,52
329->10,52
202->143,51
550->997,50
942->217,45
550->217,41
217->997,40
735->326,37
217->550,36
202->10,35
997->217,35
10->329,34
811->735,32
777->143,31
896->38,28
143->811,26
550->942,22
202->896,21
202->777,17
201->143,15
326->735,14
112->202,11
202->201,10
811->326,9
326->811,9
202->550,9
217->112,8
329->217,8
38->143,6
217->329,6
997->550,6
38->777,5
735->143,5
109->202,5
217->202,5
60->811,4
735->60,4
202->811,3
326->143,3
326->201,3
202->942,3
143->38,3
202->60,3
217->10,3
10->202,3
811->201,3
329->38,3
38->202,3
60->326,2
811->143,2
60->735,2
326->60,2
217->896,2
201->326,2
777->326,2
109->201,2
896->217,2
329->896,2
143->60,2
143->896,1
112->550,1
112->896,1
112->38,1
10->217,1
10->112,1
896->202,1
201->811,1
201->735,1
997->942,1
38->217,1
112->10,1
777->38,1
550->896,1
202->997,1
217->38,1
777->811,1
896->329,1
329->112,1
38->201,1
811->109,1
735->201,1
329->143,1
