12->889,100
20->266,100
20->764,99
20->650,99
20->509,98
34->793,98
20->122,95
20->34,95
20->813,94
122->787,89
20->197,85
20->518,83
20->422,82
20->309,81
20->535,79
20->191,75
20->48,65
20->845,60
266->12,49
20->12,48
20->282,33
535->48,26
20->568,26
48->535,23
845->282,11
787->122,10
122->422,7
518->197,7
282->568,7
20->787,7
845->568,7
518->20,6
309->191,6
889->12,5
568->845,5
34->813,4
787->422,4
282->845,4
845->20,4
568->282,4
197->20,3
793->34,2
845->309,2
20->793,1
813->34,1
309->518,1
122->20,1
845->518,1
282->20,1
282->309,1
197->764,1
191->422,1
568->20,1
845->191,1
