1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	3
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	3
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	3
1	0	0	3
1	0	0	3
0.1	2	1	1
0.1	5	4	1
0.1	72	3	1
0.1	7	6	2
0.1	10	9	2
0.1	75	8	2
0.1	12	11	2
0.1	14	13	2
0.1	78	77	2
0.1	79	76	2
0.1	15	80	2
0.1	81	74	2
0.1	82	73	1
0.1	83	71	1
0.1	19	18	1
0.1	20	85	1
0.1	86	17	1
0.1	87	16	1
0.1	24	23	3
0.1	30	29	4
0.1	90	28	4
0.1	91	27	4
0.1	92	26	4
0.1	33	32	4
0.1	35	34	4
0.1	95	94	4
0.1	96	31	4
0.1	97	93	4
0.1	98	25	3
0.1	36	99	3
0.1	100	89	3
0.1	38	37	5
0.1	40	39	5
0.1	43	42	5
0.1	104	41	5
0.1	105	103	5
0.1	106	102	5
0.1	46	45	5
0.1	108	44	5
0.1	109	107	5
0.1	50	49	6
0.1	53	52	6
0.1	112	51	6
0.1	56	55	6
0.1	57	114	6
0.1	115	54	6
0.1	116	113	6
0.1	117	111	6
0.1	118	48	6
0.1	59	58	7
0.1	61	60	7
0.1	64	63	7
0.1	122	62	7
0.1	123	121	7
0.1	66	65	7
0.1	125	124	7
0.1	67	126	7
0.1	127	120	7
0.1	128	119	6
0.1	129	47	3
0.1	68	130	3
0.1	131	110	3
0.1	132	101	3
0.1	133	22	3
0.1	134	21	3
0.1	70	69	3
0.1	136	135	3
0.1	137	88	1
0.1	138	84	1
