100->376,100
312->325,100
731->146,99
100->459,97
61->560,97
731->815,90
209->731,89
53->970,89
926->720,87
133->61,87
61->111,87
253->23,86
720->253,83
312->16,82
16->244,76
61->440,73
23->659,73
65->684,73
926->953,71
189->3,69
133->757,67
209->783,65
3->373,60
61->65,60
720->397,57
16->100,56
65->39,56
53->316,55
244->98,54
65->142,53
253->397,52
312->25,50
244->762,49
244->100,48
25->312,48
253->659,47
373->576,47
720->953,43
373->587,43
926->189,42
576->587,42
142->53,41
316->53,40
587->576,40
3->133,39
762->98,38
61->39,36
65->53,35
142->316,34
142->65,34
133->440,34
98->762,32
133->373,29
373->133,27
61->142,24
142->684,24
783->209,23
316->970,22
757->133,22
25->16,22
659->23,21
3->189,21
100->244,21
373->757,21
133->111,21
209->312,20
133->587,20
16->762,19
189->926,18
397->253,17
209->926,17
209->815,17
142->39,17
16->98,16
23->253,16
731->209,16
61->133,15
926->3,15
65->316,15
209->25,15
953->720,14
133->576,14
53->142,13
16->312,13
61->53,12
209->189,12
253->720,11
926->209,10
731->25,10
731->926,9
970->53,9
731->783,8
25->209,7
16->25,7
720->23,7
926->783,7
731->312,7
684->65,6
684->142,6
53->65,6
61->684,6
3->757,6
244->459,6
720->926,5
189->209,5
209->16,5
316->142,5
731->189,5
926->312,5
440->61,5
98->244,5
111->61,5
926->253,5
312->209,4
3->61,4
312->783,4
39->65,4
61->757,4
459->100,4
209->3,4
316->65,4
757->373,4
783->926,4
100->762,4
53->39,3
25->926,3
39->142,3
757->61,3
926->25,3
312->926,3
146->731,3
397->720,3
587->373,3
373->61,3
659->253,3
783->189,3
189->783,3
783->312,2
25->783,2
373->3,2
25->189,2
189->720,2
65->970,2
189->373,2
3->926,2
111->440,2
98->100,2
53->684,2
684->53,2
61->373,2
61->316,2
61->587,2
762->244,2
757->587,2
100->98,2
142->970,2
39->684,1
39->53,1
3->783,1
3->720,1
189->16,1
23->397,1
25->3,1
926->731,1
926->373,1
926->16,1
25->731,1
189->25,1
576->757,1
3->209,1
587->560,1
23->720,1
209->146,1
253->953,1
783->133,1
133->926,1
133->3,1
133->189,1
815->731,1
209->953,1
576->133,1
189->731,1
189->133,1
133->560,1
3->587,1
3->576,1
587->757,1
815->16,1
16->459,1
16->731,1
731->3,1
587->133,1
762->100,1
397->659,1
576->373,1
61->576,1
397->23,1
684->39,1
189->312,1
