138->47,100
138->349,100
18->91,100
91->242,100
233->889,100
89->930,100
12->954,100
12->247,100
820->223,100
25->109,100
20->165,100
636->183,100
746->871,100
42->982,100
42->280,100
280->765,100
138->250,99
18->879,98
12->136,97
12->968,97
25->41,95
12->43,94
43->315,94
12->89,94
12->918,93
581->636,91
12->958,90
12->442,90
16->42,88
25->358,79
36->228,76
12->233,75
581->16,71
16->922,71
581->17,70
581->746,70
16->627,70
37->18,68
85->138,67
12->346,66
581->36,64
442->9,59
12->820,54
16->215,50
581->228,49
85->37,41
12->9,40
581->922,27
42->627,23
89->233,23
628->25,23
37->85,21
922->215,21
628->12,20
25->820,20
581->215,19
12->25,18
581->20,17
581->85,16
581->12,13
12->628,13
25->12,13
25->628,12
581->628,11
636->581,11
85->18,11
581->37,9
37->581,9
628->346,8
136->918,7
581->25,7
37->138,7
9->442,7
17->228,7
136->12,6
581->138,6
228->36,6
18->37,6
12->315,6
315->43,6
581->42,6
20->25,5
25->346,5
37->20,5
346->12,5
37->628,5
17->36,5
581->820,4
765->280,4
37->12,4
25->20,4
581->627,4
233->89,4
18->85,3
36->581,3
349->138,3
628->820,3
628->20,3
20->581,3
36->18,2
25->958,2
36->17,2
36->746,2
36->16,2
12->358,2
37->17,2
37->36,2
37->228,2
37->746,2
37->16,2
85->636,2
628->85,2
85->20,2
628->581,2
42->922,2
922->16,2
922->42,2
581->346,2
930->89,2
20->85,2
17->581,2
581->18,2
228->17,2
16->746,2
91->879,2
581->136,1
581->968,1
581->442,1
36->628,1
36->25,1
18->20,1
36->922,1
36->215,1
349->250,1
25->85,1
25->581,1
25->228,1
25->17,1
25->16,1
25->215,1
25->746,1
628->215,1
37->25,1
628->746,1
628->16,1
628->36,1
628->17,1
628->958,1
628->37,1
581->358,1
20->12,1
20->628,1
20->358,1
18->581,1
12->215,1
12->20,1
12->41,1
922->627,1
628->358,1
228->20,1
228->746,1
228->16,1
228->12,1
228->628,1
228->25,1
228->581,1
228->37,1
228->18,1
746->215,1
18->138,1
85->349,1
36->12,1
36->20,1
36->636,1
138->85,1
85->346,1
85->12,1
85->628,1
346->958,1
85->581,1
85->17,1
85->36,1
85->228,1
85->746,1
85->16,1
85->922,1
42->16,1
17->16,1
