1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	1
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	7
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	20
1	0	0	20
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	21
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	22
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	23
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	20
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	24
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
1	0	0	25
0.1	3	2	1
0.1	251	1	1
0.1	4	252	1
0.1	8	7	1
0.1	254	6	1
0.1	12	11	2
0.1	14	13	2
0.1	257	256	2
0.1	258	10	2
0.1	18	17	2
0.1	19	260	2
0.1	261	16	2
0.1	262	15	2
0.1	22	21	3
0.1	264	20	3
0.1	24	23	3
0.1	25	266	3
0.1	27	26	3
0.1	29	28	3
0.1	269	268	3
0.1	270	267	3
0.1	271	265	3
0.1	272	263	2
0.1	273	259	2
0.1	32	31	4
0.1	34	33	4
0.1	276	275	4
0.1	277	30	4
0.1	36	35	4
0.1	37	279	4
0.1	39	38	4
0.1	42	41	5
0.1	44	43	5
0.1	45	283	5
0.1	284	282	5
0.1	49	48	5
0.1	286	47	5
0.1	287	46	5
0.1	288	285	5
0.1	289	40	5
0.1	290	281	4
0.1	291	280	4
0.1	292	278	4
0.1	293	274	1
0.1	50	294	1
0.1	295	9	1
0.1	296	255	1
0.1	297	5	1
0.1	298	253	1
0.1	54	53	6
0.1	55	300	6
0.1	301	52	6
0.1	302	51	6
0.1	60	59	6
0.1	304	58	6
0.1	305	57	6
0.1	306	56	6
0.1	307	303	6
0.1	63	62	7
0.1	309	61	7
0.1	65	64	7
0.1	69	68	7
0.1	312	67	7
0.1	313	66	7
0.1	72	71	8
0.1	315	70	8
0.1	74	73	8
0.1	77	76	8
0.1	318	75	8
0.1	79	78	8
0.1	320	319	8
0.1	321	317	8
0.1	322	316	8
0.1	80	323	7
0.1	324	314	7
0.1	325	311	7
0.1	326	310	7
0.1	327	308	6
0.1	84	83	10
0.1	86	85	10
0.1	89	88	10
0.1	90	331	10
0.1	332	87	10
0.1	333	330	10
0.1	334	329	10
0.1	92	91	10
0.1	336	335	10
0.1	97	96	12
0.1	99	98	12
0.1	339	338	12
0.1	102	101	12
0.1	105	104	12
0.1	342	103	12
0.1	343	341	12
0.1	344	100	12
0.1	345	340	12
0.1	346	95	11
0.1	347	94	11
0.1	108	107	11
0.1	109	349	11
0.1	350	106	11
0.1	112	111	11
0.1	352	110	11
0.1	353	351	11
0.1	354	348	11
0.1	355	93	11
0.1	115	114	13
0.1	357	113	13
0.1	120	119	14
0.1	359	118	14
0.1	122	121	14
0.1	123	361	14
0.1	362	360	14
0.1	363	117	14
0.1	126	125	14
0.1	365	124	14
0.1	366	364	14
0.1	367	116	13
0.1	128	127	13
0.1	369	368	13
0.1	129	370	13
0.1	132	131	13
0.1	372	130	13
0.1	373	371	13
0.1	134	133	15
0.1	136	135	15
0.1	138	137	15
0.1	377	376	15
0.1	378	375	15
0.1	140	139	16
0.1	143	142	16
0.1	381	141	16
0.1	382	380	16
0.1	145	144	17
0.1	147	146	17
0.1	385	384	17
0.1	149	148	17
0.1	151	150	17
0.1	153	152	17
0.1	389	388	17
0.1	390	387	17
0.1	391	386	17
0.1	156	155	16
0.1	393	154	16
0.1	157	394	16
0.1	158	395	16
0.1	396	392	16
0.1	160	159	15
0.1	162	161	15
0.1	399	398	15
0.1	400	397	16
0.1	401	383	16
0.1	402	379	16
0.1	403	374	13
0.1	404	358	13
0.1	405	356	13
0.1	406	337	9
0.1	407	82	9
0.1	408	81	9
0.1	409	328	9
0.1	165	164	18
0.1	168	167	18
0.1	412	166	18
0.1	170	169	18
0.1	172	171	18
0.1	415	414	18
0.1	416	413	18
0.1	417	411	18
0.1	418	163	18
0.1	419	410	9
0.1	420	299	9
0.1	174	173	19
0.1	176	175	19
0.1	423	422	19
0.1	179	178	19
0.1	425	177	19
0.1	182	181	19
0.1	427	180	19
0.1	428	426	19
0.1	429	424	19
0.1	184	183	20
0.1	189	188	21
0.1	432	187	21
0.1	433	186	21
0.1	434	185	21
0.1	191	190	21
0.1	194	193	21
0.1	437	192	21
0.1	438	436	21
0.1	439	435	21
0.1	440	431	20
