25->150,89
598->25,86
241->218,82
241->480,77
241->848,75
241->925,70
241->937,69
598->889,65
241->487,65
241->237,58
598->108,56
241->578,52
237->487,40
598->363,39
598->513,37
25->889,34
25->363,34
598->49,32
25->578,30
598->578,29
25->598,27
363->578,27
937->925,24
848->621,24
363->889,23
150->363,22
578->889,21
241->598,20
480->487,19
848->487,19
480->889,17
108->49,17
108->363,16
150->487,16
108->513,16
578->363,16
578->108,15
487->848,15
241->108,14
513->363,14
925->487,14
363->513,14
363->49,13
513->487,12
108->578,12
598->150,12
241->49,12
49->513,11
578->925,11
237->925,11
49->108,11
513->578,10
513->49,10
480->848,10
150->889,10
889->480,9
578->218,9
241->889,9
513->889,8
237->889,8
25->49,8
578->513,8
49->363,7
889->578,7
578->480,7
578->487,7
937->108,7
578->49,7
925->49,7
598->241,7
150->49,7
150->621,7
241->363,6
889->513,6
108->889,6
49->925,6
49->578,6
937->241,6
578->598,6
487->237,6
578->621,6
578->237,6
363->108,6
889->363,5
513->108,5
848->578,5
150->108,5
363->150,5
848->480,5
237->848,5
480->241,5
598->925,5
25->108,5
487->621,5
241->513,5
937->480,5
848->241,4
848->49,4
49->218,4
49->889,4
218->487,4
925->480,4
487->241,4
598->487,4
578->241,4
487->925,4
925->241,4
49->487,4
150->25,4
925->578,4
237->621,3
848->925,3
598->218,3
241->621,3
25->513,3
218->925,3
889->487,3
513->621,3
480->218,3
578->150,3
150->513,3
480->578,3
480->108,3
487->578,3
150->578,3
218->578,3
480->925,3
925->218,3
108->925,3
925->889,3
150->848,2
937->49,2
218->480,2
363->925,2
487->218,2
487->49,2
925->363,2
925->621,2
848->363,2
937->487,2
925->848,2
889->925,2
237->480,2
108->598,2
108->848,2
363->621,2
241->150,2
598->848,1
480->49,1
25->925,1
848->237,1
480->237,1
487->150,1
49->598,1
237->578,1
480->621,1
218->241,1
578->848,1
925->937,1
513->848,1
889->218,1
218->49,1
937->578,1
848->218,1
848->108,1
889->237,1
889->49,1
889->150,1
108->487,1
889->108,1
889->598,1
848->150,1
363->480,1
237->49,1
108->621,1
848->598,1
848->513,1
513->598,1
925->150,1
925->25,1
487->480,1
49->480,1
578->25,1
218->889,1
108->218,1
49->621,1
