106->534,100
106->533,100
106->861,100
258->244,100
802->139,100
802->88,100
139->862,100
139->66,100
139->379,100
139->253,100
139->413,100
139->565,100
139->993,100
139->121,100
139->890,100
139->199,100
802->747,100
802->670,100
802->431,100
802->697,100
821->316,98
827->258,97
602->821,97
821->621,97
602->124,95
821->554,95
106->167,94
139->435,93
106->91,90
106->520,88
821->389,88
383->827,87
106->717,86
106->959,86
106->381,84
821->344,79
821->802,77
106->37,76
383->602,73
821->328,68
717->47,62
106->197,62
37->846,55
959->577,54
139->945,53
106->623,53
167->623,51
717->17,50
993->945,47
106->47,44
106->383,42
602->827,40
106->577,39
106->17,37
37->197,36
623->167,35
106->827,34
602->328,31
106->846,30
827->602,29
621->389,28
383->106,27
106->602,27
197->37,22
621->554,21
602->802,19
602->389,18
197->846,18
47->717,18
316->389,16
47->17,15
554->621,11
621->344,10
827->106,9
389->344,8
389->328,7
602->344,7
827->91,6
827->959,6
827->520,6
827->381,6
389->621,6
389->554,5
827->577,5
602->383,5
328->389,5
802->435,5
17->47,5
17->717,5
602->316,5
344->389,4
959->520,4
383->124,4
602->554,4
389->316,4
91->381,4
602->621,4
827->383,3
846->197,3
621->316,3
389->802,3
91->106,3
91->577,3
91->959,3
91->520,3
577->959,2
381->91,2
520->959,2
383->91,2
383->520,2
383->381,2
383->959,2
383->577,2
520->381,2
383->37,1
383->717,1
959->381,1
328->344,1
389->821,1
554->328,1
747->802,1
106->258,1
959->91,1
554->389,1
520->577,1
697->802,1
383->258,1
846->37,1
328->821,1
413->435,1
316->344,1
602->258,1
316->821,1
554->344,1
827->124,1
121->435,1
316->802,1
621->328,1
602->91,1
602->381,1
602->520,1
602->106,1
602->959,1
91->602,1
