89->286,100
252->442,100
116->0,100
932->324,100
72->820,100
72->784,100
72->174,100
820->483,100
898->40,100
28->126,100
649->474,99
127->72,99
28->404,99
28->132,99
820->35,97
28->508,97
301->932,96
127->18,96
907->649,94
103->92,94
92->300,94
170->316,93
84->226,92
649->428,92
87->229,91
428->491,91
116->207,86
116->831,86
127->301,82
647->89,74
89->87,65
103->97,64
97->427,64
907->647,60
751->898,60
20->751,56
89->103,51
127->156,47
103->84,46
103->274,45
127->145,45
145->20,41
145->28,40
20->145,24
647->907,20
84->705,13
705->395,13
907->241,13
127->20,12
241->127,9
89->116,9
145->148,7
20->28,7
241->907,6
87->89,6
89->252,5
907->127,5
907->156,4
148->391,4
127->28,4
84->103,4
103->300,4
300->92,4
20->898,3
89->907,3
442->252,3
649->907,3
145->391,2
491->428,2
127->241,2
898->751,2
274->103,2
18->127,2
89->647,2
156->907,2
428->907,1
35->377,1
474->649,1
316->170,1
127->907,1
116->907,1
