48->680,100
156->989,100
156->683,100
156->427,100
298->617,100
202->286,100
683->229,100
81->133,100
133->952,100
952->474,100
156->92,99
102->20,99
156->547,98
81->464,98
48->156,97
298->383,91
102->63,91
298->294,87
156->618,86
277->81,84
156->623,83
488->95,75
156->298,70
277->488,55
277->437,52
618->202,51
102->51,51
488->277,43
488->437,42
277->102,41
156->202,39
277->95,23
277->48,20
277->820,19
51->20,19
156->680,9
102->81,6
20->63,6
51->63,4
81->102,4
48->820,4
623->298,3
488->820,3
298->623,3
277->51,3
51->102,2
156->48,2
133->464,2
202->618,2
277->464,1
488->48,1
464->102,1
464->81,1
623->294,1
623->92,1
81->51,1
48->488,1
63->20,1
95->277,1
156->294,1
81->63,1
680->156,1
48->277,1
680->48,1
820->48,1
474->952,1
